ImageFile,FD,Contrast,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,end_instructions.keys,end_instructions.rt,key_resp_4.keys,key_resp_4.rt,key_resp_6.keys,key_resp_6.rt,Fatigue.response,Fatigue.rt,key_resp_5.keys,key_resp_5.rt,n_objets.response,reaction_time.keys,reaction_time.rt,vividness.response,vividness.rt,Flow01.response,Flow02.response,Flow03.response,Flow04.response,Flow05.response,Flow06.response,Flow07.response,Flow08.response,Flow09.response,Flow10.response,key_resp_2.keys,key_resp_2.rt,key_resp_8.keys,key_resp_8.rt,key_resp_3.keys,key_resp_3.rt,Redondance_question.response,date,frameRate,expName,session,participant,
images/fcloud65-35_D0.9_6.tif,0.9,1,,,,,,,,,0,67,67,41,,,,,,,,,,,,,,,1,space,6.00442310001,4,1.418,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud_D1.9_5.tif,1.9,0,,,,,,,,,0,68,68,34,,,,,,,,,,,,,,,None,None,,None,11.29,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud80-20_D1.8_6.tif,1.8,2,,,,,,,,,0,69,69,104,,,,,,,,,,,,,,,2,space,4.52806300001,1,0.951,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud_D1.3_5.tif,1.3,0,,,,,,,,,0,70,70,16,,,,,,,,,,,,,,,1,None,,2,1.4,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud65-35_D1.6_4.tif,1.6,1,,,,,,,,,0,71,71,60,,,,,,,,,,,,,,,None,None,,None,11.075,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud80-20_D1.5_5.tif,1.5,2,,,,,,,,,0,72,72,94,,,,,,,,,,,,,,,1,space,5.80756249998,3,0.468,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud_D1.2_6.tif,1.2,0,,,,,,,,,0,73,73,14,,,,,,,,,,,,,,,None,None,,None,10.242,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud65-35_D1_4.tif,1.0,1,,,,,,,,,0,74,74,42,,,,,,,,,,,,,,,None,None,,None,19.818,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud_D1.2_5.tif,1.2,0,,,,,,,,,0,75,75,13,,,,,,,,,,,,,,,2,space,3.11417719998,4,0.568,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud65-35_D1.8_4.tif,1.8,1,,,,,,,,,0,76,76,66,,,,,,,,,,,,,,,None,None,,None,11.09,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud65-35_D1.2_6.tif,1.2,1,,,,,,,,,0,77,77,50,,,,,,,,,,,,,,,2,space,6.3932548,1,0.65,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud_D1.6_5.tif,1.6,0,,,,,,,,,0,78,78,25,,,,,,,,,,,,,,,2,space,6.59118700001,2,1.803,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud80-20_D0.9_4.tif,0.9,2,,,,,,,,,0,79,79,75,,,,,,,,,,,,,,,2,space,4.80879740001,1,0.752,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud65-35_D0.9_4.tif,0.9,1,,,,,,,,,0,80,80,39,,,,,,,,,,,,,,,None,None,,None,11.024,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud80-20_D1.1_5.tif,1.1,2,,,,,,,,,0,81,81,82,,,,,,,,,,,,,,,4,space,3.45511469999,2,1.235,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud65-35_D1.9_5.tif,1.9,1,,,,,,,,,0,82,82,70,,,,,,,,,,,,,,,None,None,,None,10.477,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud_D1.5_6.tif,1.5,0,,,,,,,,,0,83,83,23,,,,,,,,,,,,,,,3,space,4.5886784,2,0.485,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud_D1_4.tif,1.0,0,,,,,,,,,0,84,84,6,,,,,,,,,,,,,,,4,space,2.66469949999,4,0.585,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud65-35_D1.9_4.tif,1.9,1,,,,,,,,,0,85,85,69,,,,,,,,,,,,,,,None,None,,None,11.676,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud_D1.1_5.tif,1.1,0,,,,,,,,,0,86,86,10,,,,,,,,,,,,,,,4,space,3.63252769999,3,2.002,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud_D1.4_6.tif,1.4,0,,,,,,,,,0,87,87,20,,,,,,,,,,,,,,,3,space,4.46011079999,2,0.536,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud65-35_D1_5.tif,1.0,1,,,,,,,,,0,88,88,43,,,,,,,,,,,,,,,3,space,5.4553267,4,0.968,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud_D1.6_4.tif,1.6,0,,,,,,,,,0,89,89,24,,,,,,,,,,,,,,,1,space,5.0035816,5,0.984,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud80-20_D1.9_4.tif,1.9,2,,,,,,,,,0,90,90,105,,,,,,,,,,,,,,,None,None,,None,11.424,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud65-35_D1.1_5.tif,1.1,1,,,,,,,,,0,91,91,46,,,,,,,,,,,,,,,None,None,,None,20.566,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud_D1.5_5.tif,1.5,0,,,,,,,,,0,92,92,22,,,,,,,,,,,,,,,5,space,3.17461019999,2,0.919,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud65-35_D1.3_4.tif,1.3,1,,,,,,,,,0,93,93,51,,,,,,,,,,,,,,,2,space,4.28751950001,1,0.902,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud80-20_D1.6_5.tif,1.6,2,,,,,,,,,0,94,94,97,,,,,,,,,,,,,,,None,None,,None,10.508,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud_D1.1_6.tif,1.1,0,,,,,,,,,0,95,95,11,,,,,,,,,,,,,,,4,space,4.94359769998,2,0.67,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud80-20_D1.2_5.tif,1.2,2,,,,,,,,,0,96,96,85,,,,,,,,,,,,,,,1,None,,2,1.784,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud65-35_D0.8_6.tif,0.8,1,,,,,,,,,0,97,97,38,,,,,,,,,,,,,,,2,space,5.743086,1,0.502,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud_D0.9_6.tif,0.9,0,,,,,,,,,0,98,98,5,,,,,,,,,,,,,,,None,None,,None,9.794,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud80-20_D1.3_5.tif,1.3,2,,,,,,,,,0,99,99,88,,,,,,,,,,,,,,,1,None,,1,0.554,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud_D0.8_6.tif,0.8,0,,,,,,,,,0,100,100,2,,,,,,,,,,,,,,,1,space,4.8537215,1,0.603,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud80-20_D1.6_4.tif,1.6,2,,,,,,,,,0,101,101,96,,,,,,,,,,,,,,,None,None,,None,10.344,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud_D1.9_6.tif,1.9,0,,,,,,,,,0,102,102,35,,,,,,,,,,,,,,,2,space,4.88478180001,1,1.3,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud80-20_D1.1_6.tif,1.1,2,,,,,,,,,0,103,103,83,,,,,,,,,,,,,,,1,space,7.57407249999,1,0.468,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud80-20_D1.5_6.tif,1.5,2,,,,,,,,,0,104,104,95,,,,,,,,,,,,,,,None,None,,None,10.425,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud65-35_D1.1_6.tif,1.1,1,,,,,,,,,0,105,105,47,,,,,,,,,,,,,,,4,space,1.6922656,5,0.569,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud65-35_D1.3_5.tif,1.3,1,,,,,,,,,0,106,106,52,,,,,,,,,,,,,,,2,space,2.94476320001,1,0.451,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud65-35_D1.7_4.tif,1.7,1,,,,,,,,,0,107,107,63,,,,,,,,,,,,,,,1,space,5.94245120001,1,0.552,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.24936640001,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
,,,,,,,,,,,,,,,,,,,,,,,,,4,9.604,,,,,,,,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.7147825,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud_D1.6_8.tif,1.6,0,,,,,,,,,,,,,0,0,0,33,,,,,,,,,,,4,space,4.1674796,3,2.433,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud_D1.6_9.tif,1.6,0,,,,,,,,,,,,,0,1,1,34,,,,,,,,,,,1,space,6.04302160002,1,0.538,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud80-20_D1.8_10.tif,1.8,2,,,,,,,,,,,,,0,2,2,139,,,,,,,,,,,None,None,,None,9.727,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud80-20_D1.5_8.tif,1.5,2,,,,,,,,,,,,,0,3,3,125,,,,,,,,,,,2,space,5.66539419998,1,0.503,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud65-35_D1.7_9.tif,1.7,1,,,,,,,,,,,,,0,4,4,86,,,,,,,,,,,None,None,,None,16.154,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud_D0.8_9.tif,0.8,0,,,,,,,,,,,,,0,5,5,2,,,,,,,,,,,1,space,5.5655537,1,0.501,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud80-20_D1.8_7.tif,1.8,2,,,,,,,,,,,,,0,6,6,136,,,,,,,,,,,None,None,,None,11.245,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud_D1.6_7.tif,1.6,0,,,,,,,,,,,,,0,7,7,32,,,,,,,,,,,3,space,4.55776709999,2,0.901,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud65-35_D1.9_7.tif,1.9,1,,,,,,,,,,,,,0,8,8,92,,,,,,,,,,,2,space,4.19135930002,3,0.435,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud80-20_D1.6_10.tif,1.6,2,,,,,,,,,,,,,0,9,9,131,,,,,,,,,,,2,space,3.02379570002,1,0.719,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud65-35_D1.2_7.tif,1.2,1,,,,,,,,,,,,,0,10,10,64,,,,,,,,,,,1,space,7.55969610001,5,1.818,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud80-20_D1.4_10.tif,1.4,2,,,,,,,,,,,,,0,11,11,123,,,,,,,,,,,2,space,2.12613449999,2,0.786,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud65-35_D1.6_9.tif,1.6,1,,,,,,,,,,,,,0,12,12,82,,,,,,,,,,,None,None,,None,9.226,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud_D1.8_9.tif,1.8,0,,,,,,,,,,,,,0,13,13,42,,,,,,,,,,,None,None,,None,24.366,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud_D1.4_9.tif,1.4,0,,,,,,,,,,,,,0,14,14,26,,,,,,,,,,,2,space,5.77743070002,1,0.702,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud80-20_D0.8_7.tif,0.8,2,,,,,,,,,,,,,0,15,15,96,,,,,,,,,,,None,None,,None,10.044,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud65-35_D0.8_8.tif,0.8,1,,,,,,,,,,,,,0,16,16,49,,,,,,,,,,,2,space,2.66028529999,4,0.936,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud_D1_7.tif,1.0,0,,,,,,,,,,,,,0,17,17,8,,,,,,,,,,,1,space,2.32743459998,5,1.183,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud65-35_D0.9_9.tif,0.9,1,,,,,,,,,,,,,0,18,18,54,,,,,,,,,,,None,None,,None,10.524,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud65-35_D1.3_9.tif,1.3,1,,,,,,,,,,,,,0,19,19,70,,,,,,,,,,,3,None,,1,0.618,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud80-20_D1.9_10.tif,1.9,2,,,,,,,,,,,,,0,20,20,143,,,,,,,,,,,None,None,,None,9.594,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud_D1.5_8.tif,1.5,0,,,,,,,,,,,,,0,21,21,29,,,,,,,,,,,2,space,3.4251277,4,0.851,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud65-35_D1.3_7.tif,1.3,1,,,,,,,,,,,,,0,22,22,68,,,,,,,,,,,None,None,,None,10.758,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud65-35_D1.7_7.tif,1.7,1,,,,,,,,,,,,,0,23,23,84,,,,,,,,,,,3,space,3.16115629999,2,0.471,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud65-35_D1.8_9.tif,1.8,1,,,,,,,,,,,,,0,24,24,90,,,,,,,,,,,1,space,6.2219569,3,0.452,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud_D1.7_10.tif,1.7,0,,,,,,,,,,,,,0,25,25,39,,,,,,,,,,,1,space,6.82536270001,1,0.586,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud_D1.3_7.tif,1.3,0,,,,,,,,,,,,,0,26,26,20,,,,,,,,,,,3,space,2.84799810001,4,0.718,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud80-20_D1.5_10.tif,1.5,2,,,,,,,,,,,,,0,27,27,127,,,,,,,,,,,None,None,,None,10.144,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud80-20_D1.5_7.tif,1.5,2,,,,,,,,,,,,,0,28,28,124,,,,,,,,,,,3,space,2.15203520001,1,1.268,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud80-20_D1.3_10.tif,1.3,2,,,,,,,,,,,,,0,29,29,119,,,,,,,,,,,None,None,,None,11.291,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud65-35_D1.9_9.tif,1.9,1,,,,,,,,,,,,,0,30,30,94,,,,,,,,,,,2,space,2.653231,3,0.569,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud_D1.1_7.tif,1.1,0,,,,,,,,,,,,,0,31,31,12,,,,,,,,,,,2,None,,3,0.485,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud65-35_D1.8_10.tif,1.8,1,,,,,,,,,,,,,0,32,32,91,,,,,,,,,,,1,space,7.0746466,1,0.552,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud80-20_D1.2_9.tif,1.2,2,,,,,,,,,,,,,0,33,33,114,,,,,,,,,,,None,None,,None,13.773,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud80-20_D1.1_8.tif,1.1,2,,,,,,,,,,,,,0,34,34,109,,,,,,,,,,,2,space,4.48736980002,5,1.502,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud_D0.9_10.tif,0.9,0,,,,,,,,,,,,,0,35,35,7,,,,,,,,,,,1,space,6.716078,2,0.517,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud65-35_D1.2_10.tif,1.2,1,,,,,,,,,,,,,0,36,36,67,,,,,,,,,,,None,None,,None,13.524,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud_D1.9_7.tif,1.9,0,,,,,,,,,,,,,0,37,37,44,,,,,,,,,,,None,None,,None,23.479,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud80-20_D1.8_8.tif,1.8,2,,,,,,,,,,,,,0,38,38,137,,,,,,,,,,,None,None,,None,32.772,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud_D0.9_7.tif,0.9,0,,,,,,,,,,,,,0,39,39,4,,,,,,,,,,,4,space,1.97582250001,1,1.467,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud_D1_8.tif,1.0,0,,,,,,,,,,,,,0,40,40,9,,,,,,,,,,,3,space,4.61117439999,2,1.052,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud65-35_D1.7_10.tif,1.7,1,,,,,,,,,,,,,0,41,41,87,,,,,,,,,,,None,None,,None,16.571,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud_D1.1_10.tif,1.1,0,,,,,,,,,,,,,0,42,42,15,,,,,,,,,,,4,space,3.4236298,4,1.717,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud80-20_D1.4_9.tif,1.4,2,,,,,,,,,,,,,0,43,43,122,,,,,,,,,,,2,space,5.17776009999,3,0.635,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud65-35_D0.9_8.tif,0.9,1,,,,,,,,,,,,,0,44,44,53,,,,,,,,,,,None,None,,None,9.961,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud_D1.1_9.tif,1.1,0,,,,,,,,,,,,,0,45,45,14,,,,,,,,,,,4,space,4.387961,5,0.568,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud65-35_D1.6_10.tif,1.6,1,,,,,,,,,,,,,0,46,46,83,,,,,,,,,,,2,space,4.74528040001,1,0.484,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud_D1.8_8.tif,1.8,0,,,,,,,,,,,,,0,47,47,41,,,,,,,,,,,1,None,,1,0.403,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud80-20_D1.3_7.tif,1.3,2,,,,,,,,,,,,,0,48,48,116,,,,,,,,,,,None,None,,None,9.511,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud65-35_D1.5_8.tif,1.5,1,,,,,,,,,,,,,0,49,49,77,,,,,,,,,,,2,space,3.47692859999,1,0.469,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud80-20_D0.9_10.tif,0.9,2,,,,,,,,,,,,,0,50,50,103,,,,,,,,,,,2,space,5.4920381,1,0.452,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud_D1.3_10.tif,1.3,0,,,,,,,,,,,,,0,51,51,23,,,,,,,,,,,2,space,4.57335419999,4,0.77,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud65-35_D1.5_7.tif,1.5,1,,,,,,,,,,,,,0,52,52,76,,,,,,,,,,,None,None,,None,9.845,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud_D1.5_9.tif,1.5,0,,,,,,,,,,,,,0,53,53,30,,,,,,,,,,,2,space,4.0026677,3,0.451,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud80-20_D1.5_9.tif,1.5,2,,,,,,,,,,,,,0,54,54,126,,,,,,,,,,,None,None,,None,10.759,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
