ImageFile,FD,Contrast,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,end_instructions.keys,end_instructions.rt,key_resp_4.keys,key_resp_4.rt,key_resp_6.keys,key_resp_6.rt,Fatigue.response,Fatigue.rt,key_resp_5.keys,key_resp_5.rt,n_objets.response,reaction_time.keys,vividness.response,vividness.rt,reaction_time.rt,Flow01.response,Flow02.response,Flow03.response,Flow04.response,Flow05.response,Flow06.response,Flow07.response,Flow08.response,Flow09.response,Flow10.response,key_resp_2.keys,key_resp_2.rt,key_resp_8.keys,key_resp_8.rt,key_resp_3.keys,key_resp_3.rt,Redondance_question.response,date,frameRate,expName,session,participant,
images/fcloud_D1.4_6.tif,1.4,0,,,,,,,,,0,66,66,20,,,,,,,,,,,,,,,5,space,4,2.501,1.3885486,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud_D1.6_5.tif,1.6,0,,,,,,,,,0,67,67,25,,,,,,,,,,,,,,,4,space,4,1.518,5.4882795,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud80-20_D1.7_4.tif,1.7,2,,,,,,,,,0,68,68,99,,,,,,,,,,,,,,,None,None,None,11.692,,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud65-35_D1.6_5.tif,1.6,1,,,,,,,,,0,69,69,61,,,,,,,,,,,,,,,2,space,4,0.653,4.4351458,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud80-20_D1.9_4.tif,1.9,2,,,,,,,,,0,70,70,105,,,,,,,,,,,,,,,1,space,4,1.417,1.3779105,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud65-35_D0.9_6.tif,0.9,1,,,,,,,,,0,71,71,41,,,,,,,,,,,,,,,1,space,5,0.702,6.6760342,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud65-35_D1.4_4.tif,1.4,1,,,,,,,,,0,72,72,54,,,,,,,,,,,,,,,2,space,3,1.219,6.3661425,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud65-35_D0.8_6.tif,0.8,1,,,,,,,,,0,73,73,38,,,,,,,,,,,,,,,3,space,3,1.184,2.3785991,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud_D1.1_6.tif,1.1,0,,,,,,,,,0,74,74,11,,,,,,,,,,,,,,,3,space,4,1.036,2.1769914,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud_D1.3_6.tif,1.3,0,,,,,,,,,0,75,75,17,,,,,,,,,,,,,,,3,space,4,1.268,4.2434062,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud65-35_D1_4.tif,1.0,1,,,,,,,,,0,76,76,42,,,,,,,,,,,,,,,2,space,4,0.969,2.4977821,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud65-35_D0.9_4.tif,0.9,1,,,,,,,,,0,77,77,39,,,,,,,,,,,,,,,None,None,None,10.276,,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud80-20_D1_4.tif,1.0,2,,,,,,,,,0,78,78,78,,,,,,,,,,,,,,,3,space,3,0.919,3.4910732,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud_D1.5_5.tif,1.5,0,,,,,,,,,0,79,79,22,,,,,,,,,,,,,,,None,None,None,11.225,,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud65-35_D1.8_6.tif,1.8,1,,,,,,,,,0,80,80,68,,,,,,,,,,,,,,,4,space,5,1.184,2.1238277,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud65-35_D1.1_6.tif,1.1,1,,,,,,,,,0,81,81,47,,,,,,,,,,,,,,,None,None,None,10.243,,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud65-35_D1.4_6.tif,1.4,1,,,,,,,,,0,82,82,56,,,,,,,,,,,,,,,1,space,5,2.102,1.6509482,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud80-20_D0.8_4.tif,0.8,2,,,,,,,,,0,83,83,72,,,,,,,,,,,,,,,2,space,4,1.019,6.9934557,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud_D1.5_6.tif,1.5,0,,,,,,,,,0,84,84,23,,,,,,,,,,,,,,,1,space,4,1.234,2.2930856,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud80-20_D1.2_5.tif,1.2,2,,,,,,,,,0,85,85,85,,,,,,,,,,,,,,,2,space,5,0.835,2.5257662,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud80-20_D0.9_6.tif,0.9,2,,,,,,,,,0,86,86,77,,,,,,,,,,,,,,,2,space,4,0.869,5.7829084,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud80-20_D1.9_6.tif,1.9,2,,,,,,,,,0,87,87,107,,,,,,,,,,,,,,,1,space,2,2.365,7.8050429,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud_D1.4_4.tif,1.4,0,,,,,,,,,0,88,88,18,,,,,,,,,,,,,,,4,space,3,1.635,4.8049895,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud_D1.9_4.tif,1.9,0,,,,,,,,,0,89,89,33,,,,,,,,,,,,,,,5,None,3,2.0,,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud80-20_D1_5.tif,1.0,2,,,,,,,,,0,90,90,79,,,,,,,,,,,,,,,2,space,3,0.868,7.4481721,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud80-20_D1.3_4.tif,1.3,2,,,,,,,,,0,91,91,87,,,,,,,,,,,,,,,2,space,4,0.852,3.141459,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud80-20_D1.3_6.tif,1.3,2,,,,,,,,,0,92,92,89,,,,,,,,,,,,,,,1,space,1,0.569,7.524515,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud_D1.5_4.tif,1.5,0,,,,,,,,,0,93,93,21,,,,,,,,,,,,,,,4,space,3,1.385,3.0132274,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud_D1.3_4.tif,1.3,0,,,,,,,,,0,94,94,15,,,,,,,,,,,,,,,None,None,None,11.108,,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud65-35_D1.7_5.tif,1.7,1,,,,,,,,,0,95,95,64,,,,,,,,,,,,,,,1,space,5,1.502,2.9454577,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud80-20_D0.8_5.tif,0.8,2,,,,,,,,,0,96,96,73,,,,,,,,,,,,,,,3,space,4,0.986,5.4607285,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud65-35_D1.6_4.tif,1.6,1,,,,,,,,,0,97,97,60,,,,,,,,,,,,,,,5,space,4,1.452,3.196315,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud_D1_5.tif,1.0,0,,,,,,,,,0,98,98,7,,,,,,,,,,,,,,,5,space,3,0.985,1.5565251,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud65-35_D1.8_5.tif,1.8,1,,,,,,,,,0,99,99,67,,,,,,,,,,,,,,,3,space,4,0.986,3.0613253,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud80-20_D1.8_4.tif,1.8,2,,,,,,,,,0,100,100,102,,,,,,,,,,,,,,,2,space,3,1.166,5.8236934,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud_D1.8_6.tif,1.8,0,,,,,,,,,0,101,101,32,,,,,,,,,,,,,,,1,space,5,0.767,7.7462134,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud_D1.2_5.tif,1.2,0,,,,,,,,,0,102,102,13,,,,,,,,,,,,,,,2,space,4,1.867,1.3885562,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud65-35_D1.5_6.tif,1.5,1,,,,,,,,,0,103,103,59,,,,,,,,,,,,,,,3,space,4,0.917,1.3396235,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud_D1.8_5.tif,1.8,0,,,,,,,,,0,104,104,31,,,,,,,,,,,,,,,3,space,5,0.536,2.6419224,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud_D1.2_6.tif,1.2,0,,,,,,,,,0,105,105,14,,,,,,,,,,,,,,,1,space,5,1.702,4.2704157,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud65-35_D1.2_5.tif,1.2,1,,,,,,,,,0,106,106,49,,,,,,,,,,,,,,,4,space,5,0.852,2.6559512,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud65-35_D1.8_4.tif,1.8,1,,,,,,,,,0,107,107,66,,,,,,,,,,,,,,,None,None,None,10.36,,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,8.5281533,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
,,,,,,,,,,,,,,,,,,,,,,,,,4,4.774,,,,,,,,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,69.2068214,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud_D1.5_8.tif,1.5,0,,,,,,,,,,,,,0,0,0,29,,,,,,,,,,,2,space,5,1.283,5.2750222,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud80-20_D1.9_8.tif,1.9,2,,,,,,,,,,,,,0,1,1,141,,,,,,,,,,,1,space,5,0.884,2.6325577,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud80-20_D0.8_8.tif,0.8,2,,,,,,,,,,,,,0,2,2,97,,,,,,,,,,,2,space,3,1.186,5.031028,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud_D1.7_8.tif,1.7,0,,,,,,,,,,,,,0,3,3,37,,,,,,,,,,,2,space,4,1.568,4.5687399,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud80-20_D1.8_7.tif,1.8,2,,,,,,,,,,,,,0,4,4,136,,,,,,,,,,,5,space,4,1.168,1.8137359,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud65-35_D0.8_9.tif,0.8,1,,,,,,,,,,,,,0,5,5,50,,,,,,,,,,,1,space,3,0.968,3.8952542,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud_D1.7_9.tif,1.7,0,,,,,,,,,,,,,0,6,6,38,,,,,,,,,,,3,space,4,1.267,2.4802038,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud65-35_D1.4_10.tif,1.4,1,,,,,,,,,,,,,0,7,7,75,,,,,,,,,,,3,space,5,0.451,1.738367,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud65-35_D1.7_9.tif,1.7,1,,,,,,,,,,,,,0,8,8,86,,,,,,,,,,,3,space,5,0.784,1.4926569,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud_D1.4_8.tif,1.4,0,,,,,,,,,,,,,0,9,9,25,,,,,,,,,,,3,space,5,0.701,2.6606805,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud_D1_7.tif,1.0,0,,,,,,,,,,,,,0,10,10,8,,,,,,,,,,,4,space,3,0.853,2.4530659,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud65-35_D0.8_8.tif,0.8,1,,,,,,,,,,,,,0,11,11,49,,,,,,,,,,,4,space,5,1.419,0.939226300001,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud65-35_D1.6_7.tif,1.6,1,,,,,,,,,,,,,0,12,12,80,,,,,,,,,,,None,None,None,10.76,,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud_D0.9_8.tif,0.9,0,,,,,,,,,,,,,0,13,13,5,,,,,,,,,,,None,None,None,20.484,,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud80-20_D1.2_7.tif,1.2,2,,,,,,,,,,,,,0,14,14,112,,,,,,,,,,,2,space,4,1.752,6.1669696,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud65-35_D1.2_10.tif,1.2,1,,,,,,,,,,,,,0,15,15,67,,,,,,,,,,,4,space,4,0.869,2.7589029,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud80-20_D1_10.tif,1.0,2,,,,,,,,,,,,,0,16,16,107,,,,,,,,,,,4,space,4,1.069,1.3636238,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud_D1.5_10.tif,1.5,0,,,,,,,,,,,,,0,17,17,31,,,,,,,,,,,5,space,5,1.118,1.2327908,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud65-35_D1.1_10.tif,1.1,1,,,,,,,,,,,,,0,18,18,63,,,,,,,,,,,1,space,5,1.652,4.2048359,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud80-20_D1.3_8.tif,1.3,2,,,,,,,,,,,,,0,19,19,117,,,,,,,,,,,3,space,4,0.453,3.4752902,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud65-35_D1.9_9.tif,1.9,1,,,,,,,,,,,,,0,20,20,94,,,,,,,,,,,3,space,3,1.018,5.0087109,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud65-35_D1.6_8.tif,1.6,1,,,,,,,,,,,,,0,21,21,81,,,,,,,,,,,3,space,3,1.534,5.0804076,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud65-35_D0.8_7.tif,0.8,1,,,,,,,,,,,,,0,22,22,48,,,,,,,,,,,1,space,5,1.934,1.0294735,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud_D1.2_9.tif,1.2,0,,,,,,,,,,,,,0,23,23,18,,,,,,,,,,,4,space,4,1.286,3.1759912,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud65-35_D1.6_9.tif,1.6,1,,,,,,,,,,,,,0,24,24,82,,,,,,,,,,,None,None,None,10.242,,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud_D1.2_10.tif,1.2,0,,,,,,,,,,,,,0,25,25,19,,,,,,,,,,,1,space,2,3.683,7.1940168,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud80-20_D1.1_7.tif,1.1,2,,,,,,,,,,,,,0,26,26,108,,,,,,,,,,,5,space,5,0.935,3.492414,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud_D1.9_8.tif,1.9,0,,,,,,,,,,,,,0,27,27,45,,,,,,,,,,,4,space,3,0.985,2.0254675,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud65-35_D0.8_10.tif,0.8,1,,,,,,,,,,,,,0,28,28,51,,,,,,,,,,,2,space,1,1.069,5.0074633,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud65-35_D1.3_10.tif,1.3,1,,,,,,,,,,,,,0,29,29,71,,,,,,,,,,,4,space,5,1.718,3.749118,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud65-35_D1.7_10.tif,1.7,1,,,,,,,,,,,,,0,30,30,87,,,,,,,,,,,1,space,1,0.568,7.6736783,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud65-35_D1.2_8.tif,1.2,1,,,,,,,,,,,,,0,31,31,65,,,,,,,,,,,3,space,4,1.22,3.0386942,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud80-20_D1_9.tif,1.0,2,,,,,,,,,,,,,0,32,32,106,,,,,,,,,,,3,space,4,1.785,4.801679,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud65-35_D1.6_10.tif,1.6,1,,,,,,,,,,,,,0,33,33,83,,,,,,,,,,,3,space,5,0.602,3.1661383,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud_D1.3_7.tif,1.3,0,,,,,,,,,,,,,0,34,34,20,,,,,,,,,,,3,space,4,2.101,4.5613222,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud65-35_D1_10.tif,1.0,1,,,,,,,,,,,,,0,35,35,59,,,,,,,,,,,3,space,3,1.152,2.9923666,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud80-20_D1.7_8.tif,1.7,2,,,,,,,,,,,,,0,36,36,133,,,,,,,,,,,5,space,5,0.618,5.0827121,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud_D1.5_7.tif,1.5,0,,,,,,,,,,,,,0,37,37,28,,,,,,,,,,,2,space,3,0.602,5.1775754,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud65-35_D1.8_7.tif,1.8,1,,,,,,,,,,,,,0,38,38,88,,,,,,,,,,,2,space,4,0.619,3.5850793,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud80-20_D1.1_10.tif,1.1,2,,,,,,,,,,,,,0,39,39,111,,,,,,,,,,,4,space,4,1.801,1.7051094,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud_D1.5_9.tif,1.5,0,,,,,,,,,,,,,0,40,40,30,,,,,,,,,,,4,space,4,1.236,1.3575504,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud80-20_D1.7_7.tif,1.7,2,,,,,,,,,,,,,0,41,41,132,,,,,,,,,,,1,space,3,1.734,2.0319301,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud_D1.7_10.tif,1.7,0,,,,,,,,,,,,,0,42,42,39,,,,,,,,,,,None,None,None,11.209,,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud65-35_D1.8_8.tif,1.8,1,,,,,,,,,,,,,0,43,43,89,,,,,,,,,,,2,space,2,0.952,3.8215812,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud_D1.1_7.tif,1.1,0,,,,,,,,,,,,,0,44,44,12,,,,,,,,,,,4,space,4,1.269,1.1270837,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud_D1.4_9.tif,1.4,0,,,,,,,,,,,,,0,45,45,26,,,,,,,,,,,3,space,4,0.836,2.2361912,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud_D0.8_10.tif,0.8,0,,,,,,,,,,,,,0,46,46,3,,,,,,,,,,,3,space,2,0.52,2.4814686,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud80-20_D1.4_7.tif,1.4,2,,,,,,,,,,,,,0,47,47,120,,,,,,,,,,,1,space,3,0.969,5.9337722,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud80-20_D1.5_10.tif,1.5,2,,,,,,,,,,,,,0,48,48,127,,,,,,,,,,,None,None,None,10.225,,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud65-35_D1.2_7.tif,1.2,1,,,,,,,,,,,,,0,49,49,64,,,,,,,,,,,2,space,3,1.3,4.0413926,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud65-35_D1.7_8.tif,1.7,1,,,,,,,,,,,,,0,50,50,85,,,,,,,,,,,4,space,3,1.119,7.1740084,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud_D0.9_7.tif,0.9,0,,,,,,,,,,,,,0,51,51,4,,,,,,,,,,,3,space,3,1.868,1.7636259,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud_D0.8_7.tif,0.8,0,,,,,,,,,,,,,0,52,52,0,,,,,,,,,,,None,None,None,11.21,,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
