ImageFile,FD,Contrast,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,end_instructions.keys,end_instructions.rt,key_resp_4.keys,key_resp_4.rt,key_resp_6.keys,key_resp_6.rt,Fatigue.response,Fatigue.rt,key_resp_5.keys,key_resp_5.rt,n_objets.response,reaction_time.keys,reaction_time.rt,vividness.response,vividness.rt,Flow01.response,Flow02.response,Flow03.response,Flow04.response,Flow05.response,Flow06.response,Flow07.response,Flow08.response,Flow09.response,Flow10.response,key_resp_2.keys,key_resp_2.rt,key_resp_8.keys,key_resp_8.rt,key_resp_3.keys,key_resp_3.rt,Redondance_question.response,date,frameRate,expName,session,participant,
images/fcloud_D1.2_5.tif,1.2,0,,,,,,,,,0,66,66,13,,,,,,,,,,,,,,,3,space,2.63929560001,4,0.503,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud_D0.9_6.tif,0.9,0,,,,,,,,,0,67,67,5,,,,,,,,,,,,,,,2,space,5.0099052,5,1.784,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud65-35_D1.4_4.tif,1.4,1,,,,,,,,,0,68,68,54,,,,,,,,,,,,,,,3,space,1.7351455,3,2.634,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud_D1.2_4.tif,1.2,0,,,,,,,,,0,69,69,12,,,,,,,,,,,,,,,3,space,1.1867546,5,0.684,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud65-35_D0.9_4.tif,0.9,1,,,,,,,,,0,70,70,39,,,,,,,,,,,,,,,3,space,2.24209119999,4,0.701,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud80-20_D1.8_6.tif,1.8,2,,,,,,,,,0,71,71,104,,,,,,,,,,,,,,,2,space,6.17763190001,4,0.718,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud80-20_D1_6.tif,1.0,2,,,,,,,,,0,72,72,80,,,,,,,,,,,,,,,None,None,,None,10.059,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud65-35_D1.9_4.tif,1.9,1,,,,,,,,,0,73,73,69,,,,,,,,,,,,,,,2,space,5.62071229999,2,0.568,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud_D1.3_6.tif,1.3,0,,,,,,,,,0,74,74,17,,,,,,,,,,,,,,,2,space,1.9800864,4,0.436,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud80-20_D0.9_5.tif,0.9,2,,,,,,,,,0,75,75,76,,,,,,,,,,,,,,,2,space,5.9344722,3,0.835,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud80-20_D0.8_4.tif,0.8,2,,,,,,,,,0,76,76,72,,,,,,,,,,,,,,,2,space,3.53882429999,3,1.9,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud80-20_D1.2_4.tif,1.2,2,,,,,,,,,0,77,77,84,,,,,,,,,,,,,,,2,space,1.4547431,4,0.719,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud_D1.7_6.tif,1.7,0,,,,,,,,,0,78,78,29,,,,,,,,,,,,,,,None,None,,None,9.809,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud_D0.9_5.tif,0.9,0,,,,,,,,,0,79,79,4,,,,,,,,,,,,,,,1,space,7.2160098,5,0.568,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud_D1.4_5.tif,1.4,0,,,,,,,,,0,80,80,19,,,,,,,,,,,,,,,2,space,2.36219479999,2,0.486,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud80-20_D1.7_4.tif,1.7,2,,,,,,,,,0,81,81,99,,,,,,,,,,,,,,,1,space,4.3303921,3,1.085,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud65-35_D1.6_5.tif,1.6,1,,,,,,,,,0,82,82,61,,,,,,,,,,,,,,,1,space,5.78067410001,2,0.569,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud_D1.3_5.tif,1.3,0,,,,,,,,,0,83,83,16,,,,,,,,,,,,,,,3,space,1.9109778,3,0.568,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud65-35_D1.7_5.tif,1.7,1,,,,,,,,,0,84,84,64,,,,,,,,,,,,,,,1,space,2.1886659,3,1.052,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud80-20_D0.8_5.tif,0.8,2,,,,,,,,,0,85,85,73,,,,,,,,,,,,,,,None,None,,None,10.691,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud65-35_D1.1_5.tif,1.1,1,,,,,,,,,0,86,86,46,,,,,,,,,,,,,,,2,space,4.386398,3,0.869,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud80-20_D1.1_4.tif,1.1,2,,,,,,,,,0,87,87,81,,,,,,,,,,,,,,,3,space,2.10463269999,2,0.485,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud65-35_D1_6.tif,1.0,1,,,,,,,,,0,88,88,44,,,,,,,,,,,,,,,2,space,3.1270357,4,0.469,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud_D1_6.tif,1.0,0,,,,,,,,,0,89,89,8,,,,,,,,,,,,,,,1,space,6.6509621,3,1.217,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud65-35_D1.5_6.tif,1.5,1,,,,,,,,,0,90,90,59,,,,,,,,,,,,,,,None,None,,None,10.375,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud65-35_D1.2_5.tif,1.2,1,,,,,,,,,0,91,91,49,,,,,,,,,,,,,,,None,space,4.0182037,None,19.067,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud80-20_D1.8_5.tif,1.8,2,,,,,,,,,0,92,92,103,,,,,,,,,,,,,,,2,space,4.4645744,2,0.534,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud_D1_5.tif,1.0,0,,,,,,,,,0,93,93,7,,,,,,,,,,,,,,,2,space,3.2436529,4,0.636,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud_D1.7_4.tif,1.7,0,,,,,,,,,0,94,94,27,,,,,,,,,,,,,,,4,space,4.24920699999,4,0.536,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud80-20_D1.4_6.tif,1.4,2,,,,,,,,,0,95,95,92,,,,,,,,,,,,,,,2,space,2.5661029,4,4.465,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud65-35_D1_5.tif,1.0,1,,,,,,,,,0,96,96,43,,,,,,,,,,,,,,,1,space,4.00767029999,4,0.719,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud80-20_D0.9_6.tif,0.9,2,,,,,,,,,0,97,97,77,,,,,,,,,,,,,,,2,space,2.43378959999,5,0.468,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud_D1.9_5.tif,1.9,0,,,,,,,,,0,98,98,34,,,,,,,,,,,,,,,1,space,3.8583375,2,0.668,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud80-20_D1.1_5.tif,1.1,2,,,,,,,,,0,99,99,82,,,,,,,,,,,,,,,2,space,6.3050557,2,1.433,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud65-35_D1_4.tif,1.0,1,,,,,,,,,0,100,100,42,,,,,,,,,,,,,,,1,space,6.5233053,2,2.135,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud80-20_D1.9_4.tif,1.9,2,,,,,,,,,0,101,101,105,,,,,,,,,,,,,,,2,space,3.3474952,2,0.604,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud80-20_D1.7_6.tif,1.7,2,,,,,,,,,0,102,102,101,,,,,,,,,,,,,,,1,space,7.10152159999,1,0.637,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud80-20_D1_4.tif,1.0,2,,,,,,,,,0,103,103,78,,,,,,,,,,,,,,,1,space,4.538694,2,0.452,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud80-20_D1.5_6.tif,1.5,2,,,,,,,,,0,104,104,95,,,,,,,,,,,,,,,2,space,2.60520399999,5,0.668,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud80-20_D1.9_5.tif,1.9,2,,,,,,,,,0,105,105,106,,,,,,,,,,,,,,,2,space,3.962593,3,0.818,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud65-35_D1.9_5.tif,1.9,1,,,,,,,,,0,106,106,70,,,,,,,,,,,,,,,3,space,2.21331980001,5,0.502,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud80-20_D1.4_5.tif,1.4,2,,,,,,,,,0,107,107,91,,,,,,,,,,,,,,,2,space,1.94680630001,4,0.486,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.55099670001,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
,,,,,,,,,,,,,,,,,,,,,,,,,3,12.727,,,,,,,,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,72.8892823,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud80-20_D0.8_10.tif,0.8,2,,,,,,,,,,,,,0,0,0,99,,,,,,,,,,,4,space,2.0690934,2,1.452,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud80-20_D1.5_10.tif,1.5,2,,,,,,,,,,,,,0,1,1,127,,,,,,,,,,,2,space,5.8019415,2,1.018,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud65-35_D1.1_10.tif,1.1,1,,,,,,,,,,,,,0,2,2,63,,,,,,,,,,,2,space,3.8125139,3,0.537,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud_D1.9_8.tif,1.9,0,,,,,,,,,,,,,0,3,3,45,,,,,,,,,,,2,space,2.8941915,3,1.052,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud_D1.6_8.tif,1.6,0,,,,,,,,,,,,,0,4,4,33,,,,,,,,,,,3,space,1.9648187,3,0.635,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud65-35_D1.8_7.tif,1.8,1,,,,,,,,,,,,,0,5,5,88,,,,,,,,,,,1,space,2.2276885,2,0.555,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud_D0.8_9.tif,0.8,0,,,,,,,,,,,,,0,6,6,2,,,,,,,,,,,2,space,4.7140224,3,1.55,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud65-35_D1.3_8.tif,1.3,1,,,,,,,,,,,,,0,7,7,69,,,,,,,,,,,None,None,,None,10.558,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud80-20_D1.7_8.tif,1.7,2,,,,,,,,,,,,,0,8,8,133,,,,,,,,,,,1,space,6.1042416,1,0.669,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud80-20_D1.9_7.tif,1.9,2,,,,,,,,,,,,,0,9,9,140,,,,,,,,,,,None,None,,None,9.61,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud_D1.3_9.tif,1.3,0,,,,,,,,,,,,,0,10,10,22,,,,,,,,,,,1,space,7.31593329999,2,0.469,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud80-20_D1.4_7.tif,1.4,2,,,,,,,,,,,,,0,11,11,120,,,,,,,,,,,2,space,1.52675270001,2,1.036,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud65-35_D1.8_10.tif,1.8,1,,,,,,,,,,,,,0,12,12,91,,,,,,,,,,,1,space,5.81100999999,2,0.568,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud80-20_D1.4_8.tif,1.4,2,,,,,,,,,,,,,0,13,13,121,,,,,,,,,,,1,space,5.6790049,3,0.986,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud65-35_D1.9_9.tif,1.9,1,,,,,,,,,,,,,0,14,14,94,,,,,,,,,,,2,space,3.0990039,3,0.486,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud80-20_D1.5_8.tif,1.5,2,,,,,,,,,,,,,0,15,15,125,,,,,,,,,,,1,space,2.35983999999,2,0.471,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud65-35_D1.6_7.tif,1.6,1,,,,,,,,,,,,,0,16,16,80,,,,,,,,,,,2,space,3.104028,3,0.552,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud_D1.5_9.tif,1.5,0,,,,,,,,,,,,,0,17,17,30,,,,,,,,,,,3,space,2.57297220001,4,0.867,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud80-20_D0.9_9.tif,0.9,2,,,,,,,,,,,,,0,18,18,102,,,,,,,,,,,1,space,2.4400322,3,0.503,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud80-20_D1.3_8.tif,1.3,2,,,,,,,,,,,,,0,19,19,117,,,,,,,,,,,2,space,2.1893134,3,1.451,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud65-35_D1.2_9.tif,1.2,1,,,,,,,,,,,,,0,20,20,66,,,,,,,,,,,1,space,2.8843914,2,0.769,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud_D1.1_9.tif,1.1,0,,,,,,,,,,,,,0,21,21,14,,,,,,,,,,,2,space,4.3428446,3,0.934,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud65-35_D1.7_9.tif,1.7,1,,,,,,,,,,,,,0,22,22,86,,,,,,,,,,,2,space,4.25030469999,4,0.47,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud65-35_D1.3_9.tif,1.3,1,,,,,,,,,,,,,0,23,23,70,,,,,,,,,,,None,None,,None,9.593,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud80-20_D1_10.tif,1.0,2,,,,,,,,,,,,,0,24,24,107,,,,,,,,,,,2,space,4.45908700001,3,1.217,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud80-20_D1.1_10.tif,1.1,2,,,,,,,,,,,,,0,25,25,111,,,,,,,,,,,3,space,3.8915402,2,0.469,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud_D0.9_10.tif,0.9,0,,,,,,,,,,,,,0,26,26,7,,,,,,,,,,,5,space,2.34193719999,5,1.067,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud_D1.9_9.tif,1.9,0,,,,,,,,,,,,,0,27,27,46,,,,,,,,,,,None,space,5.8314234,None,10.259,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud80-20_D1.8_7.tif,1.8,2,,,,,,,,,,,,,0,28,28,136,,,,,,,,,,,1,space,3.9731193,3,0.552,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud65-35_D1.4_9.tif,1.4,1,,,,,,,,,,,,,0,29,29,74,,,,,,,,,,,3,space,1.61739480001,2,0.552,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud_D1.2_9.tif,1.2,0,,,,,,,,,,,,,0,30,30,18,,,,,,,,,,,2,space,2.93480179999,4,0.452,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud_D1.9_10.tif,1.9,0,,,,,,,,,,,,,0,31,31,47,,,,,,,,,,,1,space,3.14146850001,2,0.452,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud_D1.1_7.tif,1.1,0,,,,,,,,,,,,,0,32,32,12,,,,,,,,,,,4,space,1.573984,5,0.534,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud65-35_D1.9_8.tif,1.9,1,,,,,,,,,,,,,0,33,33,93,,,,,,,,,,,1,space,7.2626395,1,0.586,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud65-35_D1.8_8.tif,1.8,1,,,,,,,,,,,,,0,34,34,89,,,,,,,,,,,1,space,5.5523508,2,0.435,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud_D1.4_8.tif,1.4,0,,,,,,,,,,,,,0,35,35,25,,,,,,,,,,,1,space,5.89482639999,2,0.436,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud_D0.9_7.tif,0.9,0,,,,,,,,,,,,,0,36,36,4,,,,,,,,,,,4,space,1.8682438,4,0.502,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud_D1.7_9.tif,1.7,0,,,,,,,,,,,,,0,37,37,38,,,,,,,,,,,2,space,6.3858205,2,0.884,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud65-35_D1.5_7.tif,1.5,1,,,,,,,,,,,,,0,38,38,76,,,,,,,,,,,1,space,6.2156795,3,1.636,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud80-20_D1_8.tif,1.0,2,,,,,,,,,,,,,0,39,39,105,,,,,,,,,,,2,space,3.9299606,2,1.25,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud80-20_D1.9_8.tif,1.9,2,,,,,,,,,,,,,0,40,40,141,,,,,,,,,,,None,None,,None,10.894,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud65-35_D1.4_8.tif,1.4,1,,,,,,,,,,,,,0,41,41,73,,,,,,,,,,,2,space,4.89354609999,5,0.586,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud65-35_D1.1_8.tif,1.1,1,,,,,,,,,,,,,0,42,42,61,,,,,,,,,,,2,space,4.58131020001,5,0.469,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud65-35_D1.5_9.tif,1.5,1,,,,,,,,,,,,,0,43,43,78,,,,,,,,,,,4,space,1.8935619,4,0.485,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud_D1.3_7.tif,1.3,0,,,,,,,,,,,,,0,44,44,20,,,,,,,,,,,3,space,5.233532,5,0.535,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud_D1_8.tif,1.0,0,,,,,,,,,,,,,0,45,45,9,,,,,,,,,,,2,space,3.3880908,2,0.485,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud80-20_D1.8_9.tif,1.8,2,,,,,,,,,,,,,0,46,46,138,,,,,,,,,,,2,space,3.8498001,2,0.669,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud80-20_D1.7_7.tif,1.7,2,,,,,,,,,,,,,0,47,47,132,,,,,,,,,,,3,space,3.66481710001,3,2.034,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud65-35_D1.6_10.tif,1.6,1,,,,,,,,,,,,,0,48,48,83,,,,,,,,,,,1,space,2.92301360001,2,0.703,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud65-35_D1.5_10.tif,1.5,1,,,,,,,,,,,,,0,49,49,79,,,,,,,,,,,1,space,5.5488509,3,0.867,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud_D0.8_8.tif,0.8,0,,,,,,,,,,,,,0,50,50,1,,,,,,,,,,,2,space,4.09183230001,2,0.952,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud_D1.1_8.tif,1.1,0,,,,,,,,,,,,,0,51,51,13,,,,,,,,,,,3,space,2.87131450001,3,0.702,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
