ImageFile,FD,Contrast,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,end_instructions.keys,end_instructions.rt,key_resp_4.keys,key_resp_4.rt,key_resp_6.keys,key_resp_6.rt,Fatigue.response,Fatigue.rt,key_resp_5.keys,key_resp_5.rt,n_objets.response,reaction_time.keys,vividness.response,vividness.rt,reaction_time.rt,Flow01.response,Flow02.response,Flow03.response,Flow04.response,Flow05.response,Flow06.response,Flow07.response,Flow08.response,Flow09.response,Flow10.response,key_resp_2.keys,key_resp_2.rt,key_resp_8.keys,key_resp_8.rt,key_resp_3.keys,key_resp_3.rt,Redondance_question.response,date,frameRate,expName,session,participant,
images/fcloud80-20_D1.7_6.tif,1.7,2,,,,,,,,,0,66,66,101,,,,,,,,,,,,,,,1,None,1,3.6,,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud_D1.3_6.tif,1.3,0,,,,,,,,,0,67,67,17,,,,,,,,,,,,,,,2,space,4,1.056,3.72467356082,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud80-20_D1_5.tif,1.0,2,,,,,,,,,0,68,68,79,,,,,,,,,,,,,,,None,None,None,10.029,,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud_D1.7_5.tif,1.7,0,,,,,,,,,0,69,69,28,,,,,,,,,,,,,,,None,None,None,18.902,,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud80-20_D1.1_4.tif,1.1,2,,,,,,,,,0,70,70,81,,,,,,,,,,,,,,,None,None,None,27.328,,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud65-35_D1.1_4.tif,1.1,1,,,,,,,,,0,71,71,45,,,,,,,,,,,,,,,2,space,3,1.883,3.6051120928,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud80-20_D1.9_6.tif,1.9,2,,,,,,,,,0,72,72,107,,,,,,,,,,,,,,,None,None,None,10.544,,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud_D1.4_4.tif,1.4,0,,,,,,,,,0,73,73,18,,,,,,,,,,,,,,,2,space,4,1.285,4.0117019969,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud80-20_D1.9_4.tif,1.9,2,,,,,,,,,0,74,74,105,,,,,,,,,,,,,,,None,None,None,10.111,,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud_D1.3_4.tif,1.3,0,,,,,,,,,0,75,75,15,,,,,,,,,,,,,,,2,space,5,2.483,2.2036694428,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud_D1.2_5.tif,1.2,0,,,,,,,,,0,76,76,13,,,,,,,,,,,,,,,1,space,2,2.118,4.16366243095,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud65-35_D1.7_5.tif,1.7,1,,,,,,,,,0,77,77,64,,,,,,,,,,,,,,,1,space,2,2.237,4.36562880245,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud80-20_D1.2_4.tif,1.2,2,,,,,,,,,0,78,78,84,,,,,,,,,,,,,,,1,space,4,1.37,5.23957119416,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud_D1.7_4.tif,1.7,0,,,,,,,,,0,79,79,27,,,,,,,,,,,,,,,None,None,None,10.389,,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud65-35_D1.7_4.tif,1.7,1,,,,,,,,,0,80,80,63,,,,,,,,,,,,,,,None,None,None,18.818,,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud_D1.9_4.tif,1.9,0,,,,,,,,,0,81,81,33,,,,,,,,,,,,,,,None,None,None,27.343,,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud65-35_D0.9_5.tif,0.9,1,,,,,,,,,0,82,82,40,,,,,,,,,,,,,,,1,space,2,0.921,3.95442317904,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud80-20_D1.9_5.tif,1.9,2,,,,,,,,,0,83,83,106,,,,,,,,,,,,,,,None,None,None,10.51,,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud65-35_D1.3_5.tif,1.3,1,,,,,,,,,0,84,84,52,,,,,,,,,,,,,,,2,space,1,0.836,5.08440869802,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud65-35_D1_5.tif,1.0,1,,,,,,,,,0,85,85,43,,,,,,,,,,,,,,,None,None,None,9.893,,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud80-20_D1.5_6.tif,1.5,2,,,,,,,,,0,86,86,95,,,,,,,,,,,,,,,None,None,None,18.435,,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud80-20_D1.3_6.tif,1.3,2,,,,,,,,,0,87,87,89,,,,,,,,,,,,,,,2,space,5,1.168,2.47884217883,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud_D0.9_5.tif,0.9,0,,,,,,,,,0,88,88,4,,,,,,,,,,,,,,,2,space,4,1.184,4.70243082207,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud80-20_D1.2_6.tif,1.2,2,,,,,,,,,0,89,89,86,,,,,,,,,,,,,,,1,space,4,0.922,3.47181861592,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud65-35_D1_6.tif,1.0,1,,,,,,,,,0,90,90,44,,,,,,,,,,,,,,,1,space,1,1.669,7.00124607445,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud65-35_D1.5_4.tif,1.5,1,,,,,,,,,0,91,91,57,,,,,,,,,,,,,,,None,None,None,10.51,,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud80-20_D1.3_4.tif,1.3,2,,,,,,,,,0,92,92,87,,,,,,,,,,,,,,,1,space,2,0.934,6.76415674842,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud_D1.1_5.tif,1.1,0,,,,,,,,,0,93,93,10,,,,,,,,,,,,,,,None,None,None,9.53,,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud_D1.5_5.tif,1.5,0,,,,,,,,,0,94,94,22,,,,,,,,,,,,,,,None,None,None,18.404,,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud80-20_D1.2_5.tif,1.2,2,,,,,,,,,0,95,95,85,,,,,,,,,,,,,,,None,None,None,26.848,,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud65-35_D1.4_5.tif,1.4,1,,,,,,,,,0,96,96,55,,,,,,,,,,,,,,,1,space,2,1.038,4.90707286098,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud65-35_D1.9_6.tif,1.9,1,,,,,,,,,0,97,97,71,,,,,,,,,,,,,,,None,None,None,10.429,,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud_D1.2_6.tif,1.2,0,,,,,,,,,0,98,98,14,,,,,,,,,,,,,,,2,space,3,1.736,3.71012214513,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud80-20_D1.8_5.tif,1.8,2,,,,,,,,,0,99,99,103,,,,,,,,,,,,,,,1,space,3,1.65,6.83527141449,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud_D1.1_4.tif,1.1,0,,,,,,,,,0,100,100,9,,,,,,,,,,,,,,,1,space,4,0.668,7.06876439683,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud80-20_D1.6_4.tif,1.6,2,,,,,,,,,0,101,101,96,,,,,,,,,,,,,,,1,space,1,0.721,7.26691337989,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud65-35_D1.4_4.tif,1.4,1,,,,,,,,,0,102,102,54,,,,,,,,,,,,,,,None,None,None,9.159,,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud65-35_D1.9_4.tif,1.9,1,,,,,,,,,0,103,103,69,,,,,,,,,,,,,,,1,space,1,1.951,2.48437189159,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud_D1.6_4.tif,1.6,0,,,,,,,,,0,104,104,24,,,,,,,,,,,,,,,1,space,1,0.801,3.8703146904,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud_D1.8_6.tif,1.8,0,,,,,,,,,0,105,105,32,,,,,,,,,,,,,,,None,None,None,9.675,,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud65-35_D1.6_5.tif,1.6,1,,,,,,,,,0,106,106,61,,,,,,,,,,,,,,,3,space,2,2.32,5.67140336055,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud_D0.8_6.tif,0.8,0,,,,,,,,,0,107,107,2,,,,,,,,,,,,,,,2,space,2,1.369,7.04801499413,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.03425162786,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
,,,,,,,,,,,,,,,,,,,,,,,,,3,7.031,,,,,,,,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,84.8837238711,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud80-20_D1.6_10.tif,1.6,2,,,,,,,,,,,,,0,0,0,131,,,,,,,,,,,2,space,4,0.852,4.14113233425,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud65-35_D1.2_10.tif,1.2,1,,,,,,,,,,,,,0,1,1,67,,,,,,,,,,,1,space,5,2.192,1.82460472861,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud_D1.9_7.tif,1.9,0,,,,,,,,,,,,,0,2,2,44,,,,,,,,,,,None,None,None,11.491,,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud_D1.9_9.tif,1.9,0,,,,,,,,,,,,,0,3,3,46,,,,,,,,,,,1,space,3,1.287,5.88178895996,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud80-20_D1.9_10.tif,1.9,2,,,,,,,,,,,,,0,4,4,143,,,,,,,,,,,None,None,None,10.341,,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud65-35_D1.6_9.tif,1.6,1,,,,,,,,,,,,,0,5,5,82,,,,,,,,,,,1,space,5,0.937,2.99609316571,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud_D1.3_10.tif,1.3,0,,,,,,,,,,,,,0,6,6,23,,,,,,,,,,,1,space,4,0.702,1.83244821266,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud_D1.2_10.tif,1.2,0,,,,,,,,,,,,,0,7,7,19,,,,,,,,,,,2,space,4,2.268,2.85530010913,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud80-20_D1.6_7.tif,1.6,2,,,,,,,,,,,,,0,8,8,128,,,,,,,,,,,None,None,None,12.59,,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud65-35_D1.5_9.tif,1.5,1,,,,,,,,,,,,,0,9,9,78,,,,,,,,,,,None,None,None,21.37,,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud80-20_D1.1_9.tif,1.1,2,,,,,,,,,,,,,0,10,10,110,,,,,,,,,,,2,space,5,1.755,2.00412273838,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud_D1.2_8.tif,1.2,0,,,,,,,,,,,,,0,11,11,17,,,,,,,,,,,1,space,4,0.588,3.25932538218,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud80-20_D0.8_7.tif,0.8,2,,,,,,,,,,,,,0,12,12,96,,,,,,,,,,,None,None,None,9.379,,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud_D1.2_9.tif,1.2,0,,,,,,,,,,,,,0,13,13,18,,,,,,,,,,,2,space,3,1.267,4.77216318855,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud80-20_D1.8_7.tif,1.8,2,,,,,,,,,,,,,0,14,14,136,,,,,,,,,,,1,space,2,0.534,5.40833204391,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud_D1.7_8.tif,1.7,0,,,,,,,,,,,,,0,15,15,37,,,,,,,,,,,1,space,2,1.317,6.52759433084,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud80-20_D1.6_9.tif,1.6,2,,,,,,,,,,,,,0,16,16,130,,,,,,,,,,,None,None,None,10.025,,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud80-20_D1.4_9.tif,1.4,2,,,,,,,,,,,,,0,17,17,122,,,,,,,,,,,None,None,None,19.053,,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud80-20_D1.7_8.tif,1.7,2,,,,,,,,,,,,,0,18,18,133,,,,,,,,,,,1,space,4,1.003,7.24099873088,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud65-35_D1.7_9.tif,1.7,1,,,,,,,,,,,,,0,19,19,86,,,,,,,,,,,None,None,None,9.377,,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud80-20_D1.1_7.tif,1.1,2,,,,,,,,,,,,,0,20,20,108,,,,,,,,,,,1,space,4,1.002,5.78000307409,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud_D1_8.tif,1.0,0,,,,,,,,,,,,,0,21,21,9,,,,,,,,,,,1,space,5,0.587,2.0840884404,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud80-20_D1.3_8.tif,1.3,2,,,,,,,,,,,,,0,22,22,117,,,,,,,,,,,None,None,None,9.677,,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud65-35_D0.8_7.tif,0.8,1,,,,,,,,,,,,,0,23,23,48,,,,,,,,,,,2,space,4,1.201,4.06735742243,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud80-20_D0.9_10.tif,0.9,2,,,,,,,,,,,,,0,24,24,103,,,,,,,,,,,None,None,None,10.31,,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud65-35_D0.8_8.tif,0.8,1,,,,,,,,,,,,,0,25,25,49,,,,,,,,,,,1,space,4,0.703,6.26533676649,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud_D1.4_10.tif,1.4,0,,,,,,,,,,,,,0,26,26,27,,,,,,,,,,,None,None,None,9.547,,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud65-35_D1.9_9.tif,1.9,1,,,,,,,,,,,,,0,27,27,94,,,,,,,,,,,1,space,4,4.217,4.42664584389,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud65-35_D1.4_8.tif,1.4,1,,,,,,,,,,,,,0,28,28,73,,,,,,,,,,,None,None,None,13.214,,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud_D1.1_9.tif,1.1,0,,,,,,,,,,,,,0,29,29,14,,,,,,,,,,,None,None,None,21.981,,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud65-35_D0.9_9.tif,0.9,1,,,,,,,,,,,,,0,30,30,54,,,,,,,,,,,1,space,4,1.087,4.89927872643,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud80-20_D1.1_10.tif,1.1,2,,,,,,,,,,,,,0,31,31,111,,,,,,,,,,,1,space,4,1.35,3.33072946256,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud65-35_D1_9.tif,1.0,1,,,,,,,,,,,,,0,32,32,58,,,,,,,,,,,1,space,5,1.238,4.68784239411,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud65-35_D1.1_10.tif,1.1,1,,,,,,,,,,,,,0,33,33,63,,,,,,,,,,,2,space,5,1.052,2.65294099809,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud_D1.7_10.tif,1.7,0,,,,,,,,,,,,,0,34,34,39,,,,,,,,,,,None,None,None,10.579,,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud_D1.1_7.tif,1.1,0,,,,,,,,,,,,,0,35,35,12,,,,,,,,,,,None,None,None,19.268,,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud80-20_D1.3_7.tif,1.3,2,,,,,,,,,,,,,0,36,36,116,,,,,,,,,,,1,space,4,0.703,4.16514651407,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud_D1_7.tif,1.0,0,,,,,,,,,,,,,0,37,37,8,,,,,,,,,,,2,space,5,1.67,3.62244969828,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud65-35_D1.8_10.tif,1.8,1,,,,,,,,,,,,,0,38,38,91,,,,,,,,,,,None,None,None,10.744,,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud_D1.6_8.tif,1.6,0,,,,,,,,,,,,,0,39,39,33,,,,,,,,,,,2,space,3,1.289,3.95958225662,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud65-35_D1.8_9.tif,1.8,1,,,,,,,,,,,,,0,40,40,90,,,,,,,,,,,None,None,None,10.308,,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud_D0.8_7.tif,0.8,0,,,,,,,,,,,,,0,41,41,0,,,,,,,,,,,2,space,5,2.601,2.72197167645,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud_D1.1_8.tif,1.1,0,,,,,,,,,,,,,0,42,42,13,,,,,,,,,,,2,space,2,1.118,4.67782187811,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud80-20_D1.7_7.tif,1.7,2,,,,,,,,,,,,,0,43,43,132,,,,,,,,,,,None,None,None,12.49,,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud80-20_D1.2_8.tif,1.2,2,,,,,,,,,,,,,0,44,44,113,,,,,,,,,,,1,space,1,1.419,7.59848024137,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud80-20_D1.9_9.tif,1.9,2,,,,,,,,,,,,,0,45,45,142,,,,,,,,,,,None,None,None,9.91,,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud65-35_D0.9_7.tif,0.9,1,,,,,,,,,,,,,0,46,46,52,,,,,,,,,,,1,space,3,2.034,7.03025020706,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud80-20_D1.4_8.tif,1.4,2,,,,,,,,,,,,,0,47,47,121,,,,,,,,,,,2,space,4,1.199,4.82125770254,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud_D1.4_7.tif,1.4,0,,,,,,,,,,,,,0,48,48,24,,,,,,,,,,,2,space,4,0.938,6.10202286637,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud65-35_D1.1_8.tif,1.1,1,,,,,,,,,,,,,0,49,49,61,,,,,,,,,,,None,None,None,11.391,,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud65-35_D1.3_7.tif,1.3,1,,,,,,,,,,,,,0,50,50,68,,,,,,,,,,,2,space,4,0.869,2.60884414765,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud_D1.5_9.tif,1.5,0,,,,,,,,,,,,,0,51,51,30,,,,,,,,,,,2,space,3,0.651,4.81850287016,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
images/fcloud80-20_D1.5_8.tif,1.5,2,,,,,,,,,,,,,0,52,52,125,,,,,,,,,,,None,None,None,9.744,,,,,,,,,,,,,,,,,,,2019_Feb_08_1706,60.6871691287296,Cloud_Experiment_FR_REAL,001,17,
