ImageFile,FD,Contrast,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,end_instructions.keys,end_instructions.rt,key_resp_4.keys,key_resp_4.rt,key_resp_6.keys,key_resp_6.rt,Fatigue.response,Fatigue.rt,key_resp_5.keys,key_resp_5.rt,n_objets.response,reaction_time.keys,reaction_time.rt,vividness.response,vividness.rt,Flow01.response,Flow02.response,Flow03.response,Flow04.response,Flow05.response,Flow06.response,Flow07.response,Flow08.response,Flow09.response,Flow10.response,key_resp_2.keys,key_resp_2.rt,key_resp_8.keys,key_resp_8.rt,key_resp_3.keys,key_resp_3.rt,Redondance_question.response,date,frameRate,expName,session,participant,
images/fcloud65-35_D1.7_5.tif,1.7,1,,,,,,,,,0,66,66,64,,,,,,,,,,,,,,,2,space,4.92865290004,1,0.586,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud65-35_D1.7_6.tif,1.7,1,,,,,,,,,0,67,67,65,,,,,,,,,,,,,,,3,space,4.42578530009,1,0.602,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud80-20_D0.9_4.tif,0.9,2,,,,,,,,,0,68,68,75,,,,,,,,,,,,,,,1,space,3.74153310002,1,0.52,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud65-35_D0.8_5.tif,0.8,1,,,,,,,,,0,69,69,37,,,,,,,,,,,,,,,1,space,3.88725889998,1,0.535,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud65-35_D1.9_5.tif,1.9,1,,,,,,,,,0,70,70,70,,,,,,,,,,,,,,,None,None,,None,10.209,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud80-20_D1.5_6.tif,1.5,2,,,,,,,,,0,71,71,95,,,,,,,,,,,,,,,None,None,,None,19.567,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud_D1.8_5.tif,1.8,0,,,,,,,,,0,72,72,31,,,,,,,,,,,,,,,1,space,1.90251269995,2,0.684,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud65-35_D1_5.tif,1.0,1,,,,,,,,,0,73,73,43,,,,,,,,,,,,,,,1,space,1.9882895,2,0.653,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud_D1.3_6.tif,1.3,0,,,,,,,,,0,74,74,17,,,,,,,,,,,,,,,3,space,1.68681849993,3,1.036,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud_D1.2_6.tif,1.2,0,,,,,,,,,0,75,75,14,,,,,,,,,,,,,,,3,space,4.48728910007,1,0.703,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud65-35_D1_6.tif,1.0,1,,,,,,,,,0,76,76,44,,,,,,,,,,,,,,,None,None,,None,10.21,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud65-35_D1.1_4.tif,1.1,1,,,,,,,,,0,77,77,45,,,,,,,,,,,,,,,2,space,1.76055020001,1,0.634,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud65-35_D1.8_5.tif,1.8,1,,,,,,,,,0,78,78,67,,,,,,,,,,,,,,,None,None,,None,10.259,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud65-35_D0.9_4.tif,0.9,1,,,,,,,,,0,79,79,39,,,,,,,,,,,,,,,None,None,,None,20.416,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud80-20_D1.6_5.tif,1.6,2,,,,,,,,,0,80,80,97,,,,,,,,,,,,,,,1,space,2.01261540002,2,0.702,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud80-20_D0.8_5.tif,0.8,2,,,,,,,,,0,81,81,73,,,,,,,,,,,,,,,None,None,,None,9.643,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud65-35_D0.8_4.tif,0.8,1,,,,,,,,,0,82,82,36,,,,,,,,,,,,,,,2,space,3.12634710001,1,0.718,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud80-20_D1.9_4.tif,1.9,2,,,,,,,,,0,83,83,105,,,,,,,,,,,,,,,None,None,,None,9.958,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud_D1.1_4.tif,1.1,0,,,,,,,,,0,84,84,9,,,,,,,,,,,,,,,3,space,2.70308909996,2,0.734,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud65-35_D1.8_6.tif,1.8,1,,,,,,,,,0,85,85,68,,,,,,,,,,,,,,,3,space,3.1732669,1,0.702,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud65-35_D1.5_5.tif,1.5,1,,,,,,,,,0,86,86,58,,,,,,,,,,,,,,,2,space,3.62637729989,1,0.7,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud80-20_D1.9_6.tif,1.9,2,,,,,,,,,0,87,87,107,,,,,,,,,,,,,,,None,None,,None,10.341,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud80-20_D1_6.tif,1.0,2,,,,,,,,,0,88,88,80,,,,,,,,,,,,,,,1,space,1.83110730001,2,0.701,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud_D1.7_4.tif,1.7,0,,,,,,,,,0,89,89,27,,,,,,,,,,,,,,,3,space,2.47481349995,2,3.082,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud65-35_D1.9_6.tif,1.9,1,,,,,,,,,0,90,90,71,,,,,,,,,,,,,,,None,None,,None,13.174,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud80-20_D1.9_5.tif,1.9,2,,,,,,,,,0,91,91,106,,,,,,,,,,,,,,,None,None,,None,32.039,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud80-20_D1.1_4.tif,1.1,2,,,,,,,,,0,92,92,81,,,,,,,,,,,,,,,2,space,2.54043419997,1,0.635,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud80-20_D0.8_4.tif,0.8,2,,,,,,,,,0,93,93,72,,,,,,,,,,,,,,,1,space,6.26117790001,1,0.601,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud65-35_D0.9_6.tif,0.9,1,,,,,,,,,0,94,94,41,,,,,,,,,,,,,,,1,space,4.38933439995,1,0.551,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud65-35_D1.5_4.tif,1.5,1,,,,,,,,,0,95,95,57,,,,,,,,,,,,,,,None,None,,None,10.857,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud65-35_D1.4_4.tif,1.4,1,,,,,,,,,0,96,96,54,,,,,,,,,,,,,,,2,None,,2,4.032,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud80-20_D0.9_6.tif,0.9,2,,,,,,,,,0,97,97,77,,,,,,,,,,,,,,,2,space,2.21568649996,1,0.751,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud_D1.3_5.tif,1.3,0,,,,,,,,,0,98,98,16,,,,,,,,,,,,,,,2,space,2.12413799996,3,0.652,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud80-20_D1.7_5.tif,1.7,2,,,,,,,,,0,99,99,100,,,,,,,,,,,,,,,1,space,7.31034830003,1,0.552,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud80-20_D1.2_4.tif,1.2,2,,,,,,,,,0,100,100,84,,,,,,,,,,,,,,,2,space,2.36220069998,1,0.702,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud_D1_6.tif,1.0,0,,,,,,,,,0,101,101,8,,,,,,,,,,,,,,,2,space,3.74469179998,2,0.585,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud65-35_D1.3_6.tif,1.3,1,,,,,,,,,0,102,102,53,,,,,,,,,,,,,,,1,space,4.57261189993,1,0.453,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud80-20_D1.5_4.tif,1.5,2,,,,,,,,,0,103,103,93,,,,,,,,,,,,,,,None,None,,None,10.309,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud_D0.8_5.tif,0.8,0,,,,,,,,,0,104,104,1,,,,,,,,,,,,,,,1,space,1.71225919994,2,0.551,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud_D1.4_4.tif,1.4,0,,,,,,,,,0,105,105,18,,,,,,,,,,,,,,,1,None,,2,1.069,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud80-20_D1.1_5.tif,1.1,2,,,,,,,,,0,106,106,82,,,,,,,,,,,,,,,None,None,,None,10.741,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud_D1.9_4.tif,1.9,0,,,,,,,,,0,107,107,33,,,,,,,,,,,,,,,None,None,,None,20.0,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.34472759999,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
,,,,,,,,,,,,,,,,,,,,,,,,,2,14.165,,,,,,,,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,191.2840145,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud65-35_D1_8.tif,1.0,1,,,,,,,,,,,,,0,0,0,57,,,,,,,,,,,1,space,2.8352193,2,0.652,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud65-35_D1.1_8.tif,1.1,1,,,,,,,,,,,,,0,1,1,61,,,,,,,,,,,3,space,3.67168799997,1,0.601,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud65-35_D1.6_10.tif,1.6,1,,,,,,,,,,,,,0,2,2,83,,,,,,,,,,,1,space,6.19261030003,1,0.451,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud80-20_D1.9_7.tif,1.9,2,,,,,,,,,,,,,0,3,3,140,,,,,,,,,,,2,space,3.5456799001,1,0.518,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud65-35_D1.3_9.tif,1.3,1,,,,,,,,,,,,,0,4,4,70,,,,,,,,,,,1,space,6.45462540002,1,0.585,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud80-20_D1.8_9.tif,1.8,2,,,,,,,,,,,,,0,5,5,138,,,,,,,,,,,None,None,,None,9.875,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud80-20_D1.4_10.tif,1.4,2,,,,,,,,,,,,,0,6,6,123,,,,,,,,,,,None,None,,None,21.249,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud_D1.8_7.tif,1.8,0,,,,,,,,,,,,,0,7,7,40,,,,,,,,,,,None,None,,None,38.101,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud65-35_D1.1_9.tif,1.1,1,,,,,,,,,,,,,0,8,8,62,,,,,,,,,,,None,None,,None,47.076,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud65-35_D1.5_7.tif,1.5,1,,,,,,,,,,,,,0,9,9,76,,,,,,,,,,,3,space,2.6572287,1,0.717,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud65-35_D1.9_9.tif,1.9,1,,,,,,,,,,,,,0,10,10,94,,,,,,,,,,,2,space,2.61747359997,1,0.668,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud_D0.8_7.tif,0.8,0,,,,,,,,,,,,,0,11,11,0,,,,,,,,,,,1,space,7.05572080007,1,0.635,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud65-35_D0.9_10.tif,0.9,1,,,,,,,,,,,,,0,12,12,55,,,,,,,,,,,1,space,6.7045009,1,0.668,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud65-35_D1.3_10.tif,1.3,1,,,,,,,,,,,,,0,13,13,71,,,,,,,,,,,2,space,2.53059079999,1,0.651,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud65-35_D1.3_7.tif,1.3,1,,,,,,,,,,,,,0,14,14,68,,,,,,,,,,,None,None,,None,41.382,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud65-35_D1.6_7.tif,1.6,1,,,,,,,,,,,,,0,15,15,80,,,,,,,,,,,1,space,6.10160129995,1,0.87,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud_D1.1_8.tif,1.1,0,,,,,,,,,,,,,0,16,16,13,,,,,,,,,,,1,space,2.73798069998,1,0.984,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud65-35_D1.6_8.tif,1.6,1,,,,,,,,,,,,,0,17,17,81,,,,,,,,,,,None,None,,None,10.591,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud_D1.2_10.tif,1.2,0,,,,,,,,,,,,,0,18,18,19,,,,,,,,,,,None,None,,None,21.183,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud_D0.8_8.tif,0.8,0,,,,,,,,,,,,,0,19,19,1,,,,,,,,,,,None,None,,None,31.406,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud65-35_D1.2_10.tif,1.2,1,,,,,,,,,,,,,0,20,20,67,,,,,,,,,,,2,space,3.56025719992,2,0.601,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud80-20_D1.2_8.tif,1.2,2,,,,,,,,,,,,,0,21,21,113,,,,,,,,,,,None,None,,None,21.033,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud_D1.2_8.tif,1.2,0,,,,,,,,,,,,,0,22,22,17,,,,,,,,,,,2,space,5.69536040002,1,0.535,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud_D1.1_10.tif,1.1,0,,,,,,,,,,,,,0,23,23,15,,,,,,,,,,,2,space,4.13060010003,2,0.568,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud80-20_D1.5_8.tif,1.5,2,,,,,,,,,,,,,0,24,24,125,,,,,,,,,,,1,space,5.48316279997,1,0.569,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud_D1.3_9.tif,1.3,0,,,,,,,,,,,,,0,25,25,22,,,,,,,,,,,3,space,2.37784710003,2,0.601,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud80-20_D0.8_9.tif,0.8,2,,,,,,,,,,,,,0,26,26,98,,,,,,,,,,,None,None,,None,21.897,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud65-35_D1.1_7.tif,1.1,1,,,,,,,,,,,,,0,27,27,60,,,,,,,,,,,1,space,2.76258740004,1,0.901,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud80-20_D0.9_9.tif,0.9,2,,,,,,,,,,,,,0,28,28,102,,,,,,,,,,,None,None,,None,58.95,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud80-20_D1.2_9.tif,1.2,2,,,,,,,,,,,,,0,29,29,114,,,,,,,,,,,1,None,,1,0.601,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud_D1.7_10.tif,1.7,0,,,,,,,,,,,,,0,30,30,39,,,,,,,,,,,4,space,2.10362950002,1,0.666,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud_D1_7.tif,1.0,0,,,,,,,,,,,,,0,31,31,8,,,,,,,,,,,3,space,3.50560849998,2,0.736,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud_D1.8_8.tif,1.8,0,,,,,,,,,,,,,0,32,32,41,,,,,,,,,,,1,space,6.2513607,2,0.586,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud65-35_D1.2_7.tif,1.2,1,,,,,,,,,,,,,0,33,33,64,,,,,,,,,,,2,space,4.21346750006,1,0.584,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud_D0.8_9.tif,0.8,0,,,,,,,,,,,,,0,34,34,2,,,,,,,,,,,2,space,3.24503260001,1,0.637,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud80-20_D1.3_8.tif,1.3,2,,,,,,,,,,,,,0,35,35,117,,,,,,,,,,,None,None,,None,9.858,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud80-20_D1.9_9.tif,1.9,2,,,,,,,,,,,,,0,36,36,142,,,,,,,,,,,None,None,,None,26.012,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud65-35_D0.9_7.tif,0.9,1,,,,,,,,,,,,,0,37,37,52,,,,,,,,,,,None,None,,None,43.231,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud80-20_D0.9_7.tif,0.9,2,,,,,,,,,,,,,0,38,38,100,,,,,,,,,,,1,space,6.37277989998,1,0.67,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud80-20_D1.6_7.tif,1.6,2,,,,,,,,,,,,,0,39,39,128,,,,,,,,,,,None,None,,None,16.286,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud_D1_8.tif,1.0,0,,,,,,,,,,,,,0,40,40,9,,,,,,,,,,,1,space,5.5421968,2,0.601,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud_D1.3_10.tif,1.3,0,,,,,,,,,,,,,0,41,41,23,,,,,,,,,,,1,space,4.76451000001,2,0.617,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud65-35_D1.4_8.tif,1.4,1,,,,,,,,,,,,,0,42,42,73,,,,,,,,,,,None,None,,None,9.893,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud80-20_D1.8_10.tif,1.8,2,,,,,,,,,,,,,0,43,43,139,,,,,,,,,,,1,space,2.38873090001,1,0.587,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud_D1.7_9.tif,1.7,0,,,,,,,,,,,,,0,44,44,38,,,,,,,,,,,2,space,4.84832159989,1,0.701,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud65-35_D0.8_7.tif,0.8,1,,,,,,,,,,,,,0,45,45,48,,,,,,,,,,,None,None,,None,12.406,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud80-20_D1.2_7.tif,1.2,2,,,,,,,,,,,,,0,46,46,112,,,,,,,,,,,1,space,6.68088919995,1,0.753,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud65-35_D0.8_9.tif,0.8,1,,,,,,,,,,,,,0,47,47,50,,,,,,,,,,,2,space,4.68510370003,1,0.686,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud80-20_D1.2_10.tif,1.2,2,,,,,,,,,,,,,0,48,48,115,,,,,,,,,,,1,space,4.81288939994,2,0.584,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud_D1_9.tif,1.0,0,,,,,,,,,,,,,0,49,49,10,,,,,,,,,,,3,space,3.90607769997,2,0.602,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud80-20_D0.9_8.tif,0.9,2,,,,,,,,,,,,,0,50,50,101,,,,,,,,,,,None,None,,None,16.369,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud80-20_D1.4_8.tif,1.4,2,,,,,,,,,,,,,0,51,51,121,,,,,,,,,,,2,space,3.96103130002,2,1.934,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud65-35_D1.1_10.tif,1.1,1,,,,,,,,,,,,,0,52,52,63,,,,,,,,,,,1,None,,1,0.618,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
