ImageFile,FD,Contrast,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,end_instructions.keys,end_instructions.rt,key_resp_4.keys,key_resp_4.rt,key_resp_6.keys,key_resp_6.rt,Fatigue.response,Fatigue.rt,key_resp_5.keys,key_resp_5.rt,n_objets.response,reaction_time.keys,reaction_time.rt,vividness.response,vividness.rt,Flow01.response,Flow02.response,Flow03.response,Flow04.response,Flow05.response,Flow06.response,Flow07.response,Flow08.response,Flow09.response,Flow10.response,key_resp_2.keys,key_resp_2.rt,key_resp_8.keys,key_resp_8.rt,key_resp_3.keys,key_resp_3.rt,Redondance_question.response,date,frameRate,expName,session,participant,
images/fcloud80-20_D1.9_4.tif,1.9,2,,,,,,,,,0,65,65,105,,,,,,,,,,,,,,,5,space,3.6453313,2,2.051,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud80-20_D1.2_6.tif,1.2,2,,,,,,,,,0,66,66,86,,,,,,,,,,,,,,,5,space,4.3057136,2,7.014,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud80-20_D1_6.tif,1.0,2,,,,,,,,,0,67,67,80,,,,,,,,,,,,,,,5,space,2.3872093,2,3.3,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud80-20_D1.3_6.tif,1.3,2,,,,,,,,,0,68,68,89,,,,,,,,,,,,,,,3,space,3.0767348,2,1.535,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud_D0.9_4.tif,0.9,0,,,,,,,,,0,69,69,3,,,,,,,,,,,,,,,2,space,3.9220469,2,1.768,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud65-35_D1.1_6.tif,1.1,1,,,,,,,,,0,70,70,47,,,,,,,,,,,,,,,5,space,1.9797349,2,1.433,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud65-35_D0.9_4.tif,0.9,1,,,,,,,,,0,71,71,39,,,,,,,,,,,,,,,3,space,2.8090108,2,3.05,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud_D1.9_4.tif,1.9,0,,,,,,,,,0,72,72,33,,,,,,,,,,,,,,,5,space,2.4635813,3,3.933,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud80-20_D1_4.tif,1.0,2,,,,,,,,,0,73,73,78,,,,,,,,,,,,,,,5,space,1.6918776,3,2.816,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud65-35_D0.9_6.tif,0.9,1,,,,,,,,,0,74,74,41,,,,,,,,,,,,,,,5,space,2.0234557,4,6.165,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud_D1.9_5.tif,1.9,0,,,,,,,,,0,75,75,34,,,,,,,,,,,,,,,4,space,2.3006318,3,2.616,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud80-20_D1.1_4.tif,1.1,2,,,,,,,,,0,76,76,81,,,,,,,,,,,,,,,4,space,2.5870267,2,8.678,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud80-20_D1.9_6.tif,1.9,2,,,,,,,,,0,77,77,107,,,,,,,,,,,,,,,5,space,2.4676668,3,1.735,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud_D1.2_6.tif,1.2,0,,,,,,,,,0,78,78,14,,,,,,,,,,,,,,,5,space,2.0734453,3,1.468,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud65-35_D1.2_5.tif,1.2,1,,,,,,,,,0,79,79,49,,,,,,,,,,,,,,,5,space,2.2544391,2,3.932,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud65-35_D1.8_6.tif,1.8,1,,,,,,,,,0,80,80,68,,,,,,,,,,,,,,,5,space,3.1281573,3,1.401,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud80-20_D1.4_6.tif,1.4,2,,,,,,,,,0,81,81,92,,,,,,,,,,,,,,,4,space,1.9872807,2,4.881,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud_D1.3_6.tif,1.3,0,,,,,,,,,0,82,82,17,,,,,,,,,,,,,,,5,space,2.594493,3,6.647,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud65-35_D1.3_4.tif,1.3,1,,,,,,,,,0,83,83,51,,,,,,,,,,,,,,,5,space,4.0354103,2,1.402,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud_D1_4.tif,1.0,0,,,,,,,,,0,84,84,6,,,,,,,,,,,,,,,3,space,3.5817722,2,7.613,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud_D0.9_6.tif,0.9,0,,,,,,,,,0,85,85,5,,,,,,,,,,,,,,,5,space,1.9220136,3,1.551,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud_D0.8_5.tif,0.8,0,,,,,,,,,0,86,86,1,,,,,,,,,,,,,,,4,space,1.512574,4,3.683,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud65-35_D0.8_4.tif,0.8,1,,,,,,,,,0,87,87,36,,,,,,,,,,,,,,,3,space,4.4300953,1,2.167,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud_D0.8_4.tif,0.8,0,,,,,,,,,0,88,88,0,,,,,,,,,,,,,,,5,space,2.1264385,3,1.785,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud_D1.4_4.tif,1.4,0,,,,,,,,,0,89,89,18,,,,,,,,,,,,,,,5,space,2.4479556,2,2.018,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud_D1.8_6.tif,1.8,0,,,,,,,,,0,90,90,32,,,,,,,,,,,,,,,3,None,,1,1.802,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud_D1.4_5.tif,1.4,0,,,,,,,,,0,91,91,19,,,,,,,,,,,,,,,4,space,2.7366864,2,8.745,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud65-35_D0.8_5.tif,0.8,1,,,,,,,,,0,92,92,37,,,,,,,,,,,,,,,3,space,2.4001756,1,0.969,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud80-20_D1.3_4.tif,1.3,2,,,,,,,,,0,93,93,87,,,,,,,,,,,,,,,4,space,1.251794,2,2.666,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud65-35_D1.3_6.tif,1.3,1,,,,,,,,,0,94,94,53,,,,,,,,,,,,,,,5,space,1.9776567,3,2.201,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud_D1.7_4.tif,1.7,0,,,,,,,,,0,95,95,27,,,,,,,,,,,,,,,5,space,2.5168734,3,2.518,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud_D1.7_5.tif,1.7,0,,,,,,,,,0,96,96,28,,,,,,,,,,,,,,,5,space,2.6378872,3,2.484,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud65-35_D1.2_4.tif,1.2,1,,,,,,,,,0,97,97,48,,,,,,,,,,,,,,,4,space,2.0951803,2,1.651,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud65-35_D1.7_5.tif,1.7,1,,,,,,,,,0,98,98,64,,,,,,,,,,,,,,,4,space,1.6355273,2,4.665,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud65-35_D1.9_6.tif,1.9,1,,,,,,,,,0,99,99,71,,,,,,,,,,,,,,,4,space,2.0684621,3,1.867,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud80-20_D1.5_6.tif,1.5,2,,,,,,,,,0,100,100,95,,,,,,,,,,,,,,,4,space,2.8681189,2,2.05,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud80-20_D0.9_6.tif,0.9,2,,,,,,,,,0,101,101,77,,,,,,,,,,,,,,,2,space,4.4841241,1,1.019,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud65-35_D1.3_5.tif,1.3,1,,,,,,,,,0,102,102,52,,,,,,,,,,,,,,,4,space,2.1504118,2,1.134,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud_D1_6.tif,1.0,0,,,,,,,,,0,103,103,8,,,,,,,,,,,,,,,5,space,1.7016642,3,1.384,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud65-35_D1.5_6.tif,1.5,1,,,,,,,,,0,104,104,59,,,,,,,,,,,,,,,5,space,4.3120027,3,5.498,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud65-35_D1.7_6.tif,1.7,1,,,,,,,,,0,105,105,65,,,,,,,,,,,,,,,5,space,2.2361115,3,1.368,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud_D1.8_4.tif,1.8,0,,,,,,,,,0,106,106,30,,,,,,,,,,,,,,,5,space,2.9028212,3,1.918,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud_D1.5_4.tif,1.5,0,,,,,,,,,0,107,107,21,,,,,,,,,,,,,,,4,space,2.5126767,3,1.767,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,11.2924999,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
,,,,,,,,,,,,,,,,,,,,,,,,,4,6.922,,,,,,,,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,60.7658254,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud65-35_D1.9_7.tif,1.9,1,,,,,,,,,,,,,0,0,0,92,,,,,,,,,,,4,space,2.633727,1,2.567,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud65-35_D1.7_7.tif,1.7,1,,,,,,,,,,,,,0,1,1,84,,,,,,,,,,,5,space,2.0950968,3,10.943,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud_D1.8_10.tif,1.8,0,,,,,,,,,,,,,0,2,2,43,,,,,,,,,,,5,space,1.6252386,4,7.414,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud65-35_D1.9_8.tif,1.9,1,,,,,,,,,,,,,0,3,3,93,,,,,,,,,,,4,space,2.4448986,1,1.635,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud80-20_D1.2_9.tif,1.2,2,,,,,,,,,,,,,0,4,4,114,,,,,,,,,,,4,space,1.6774884,1,1.901,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud65-35_D1.4_8.tif,1.4,1,,,,,,,,,,,,,0,5,5,73,,,,,,,,,,,5,space,2.3346958,1,2.217,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud65-35_D0.9_9.tif,0.9,1,,,,,,,,,,,,,0,6,6,54,,,,,,,,,,,2,space,1.7350835,4,3.117,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud80-20_D1.7_7.tif,1.7,2,,,,,,,,,,,,,0,7,7,132,,,,,,,,,,,5,space,1.250011,2,1.883,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud65-35_D1.1_9.tif,1.1,1,,,,,,,,,,,,,0,8,8,62,,,,,,,,,,,5,space,3.4815079,2,1.401,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud65-35_D1.8_9.tif,1.8,1,,,,,,,,,,,,,0,9,9,90,,,,,,,,,,,4,space,3.0149251,2,1.202,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud80-20_D1.5_10.tif,1.5,2,,,,,,,,,,,,,0,10,10,127,,,,,,,,,,,5,space,2.0345733,2,1.369,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud65-35_D1.2_9.tif,1.2,1,,,,,,,,,,,,,0,11,11,66,,,,,,,,,,,4,space,3.1727732,1,2.185,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud_D1.3_8.tif,1.3,0,,,,,,,,,,,,,0,12,12,21,,,,,,,,,,,5,space,3.8936809,3,1.767,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud65-35_D1.3_8.tif,1.3,1,,,,,,,,,,,,,0,13,13,69,,,,,,,,,,,5,space,1.619259,3,1.152,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud65-35_D1.3_10.tif,1.3,1,,,,,,,,,,,,,0,14,14,71,,,,,,,,,,,5,space,2.1492809,2,1.968,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud65-35_D1_10.tif,1.0,1,,,,,,,,,,,,,0,15,15,59,,,,,,,,,,,3,space,3.9367687,1,1.119,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud80-20_D1.1_10.tif,1.1,2,,,,,,,,,,,,,0,16,16,111,,,,,,,,,,,5,space,1.7786026,2,2.234,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud_D1.9_8.tif,1.9,0,,,,,,,,,,,,,0,17,17,45,,,,,,,,,,,3,space,4.2027025,1,1.219,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud80-20_D1.8_10.tif,1.8,2,,,,,,,,,,,,,0,18,18,139,,,,,,,,,,,3,space,2.026095,1,1.019,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud_D1_9.tif,1.0,0,,,,,,,,,,,,,0,19,19,10,,,,,,,,,,,4,space,1.7512667,3,1.352,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud_D0.9_7.tif,0.9,0,,,,,,,,,,,,,0,20,20,4,,,,,,,,,,,5,space,1.7444465,2,1.985,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud65-35_D0.9_10.tif,0.9,1,,,,,,,,,,,,,0,21,21,55,,,,,,,,,,,3,space,3.2953172,1,1.151,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud80-20_D1.9_10.tif,1.9,2,,,,,,,,,,,,,0,22,22,143,,,,,,,,,,,3,space,3.0986441,2,1.535,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud80-20_D1.3_10.tif,1.3,2,,,,,,,,,,,,,0,23,23,119,,,,,,,,,,,4,space,2.0051552,2,1.5,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud80-20_D0.8_8.tif,0.8,2,,,,,,,,,,,,,0,24,24,97,,,,,,,,,,,4,space,1.4066129,3,2.283,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud_D1_7.tif,1.0,0,,,,,,,,,,,,,0,25,25,8,,,,,,,,,,,3,space,2.8819815,3,3.816,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud80-20_D0.9_7.tif,0.9,2,,,,,,,,,,,,,0,26,26,100,,,,,,,,,,,3,space,4.0675571,3,1.202,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud65-35_D1.9_10.tif,1.9,1,,,,,,,,,,,,,0,27,27,95,,,,,,,,,,,5,space,2.3514319,3,1.584,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud80-20_D1.6_8.tif,1.6,2,,,,,,,,,,,,,0,28,28,129,,,,,,,,,,,4,space,2.6381314,1,1.601,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud65-35_D0.9_7.tif,0.9,1,,,,,,,,,,,,,0,29,29,52,,,,,,,,,,,2,space,1.7668778,4,2.301,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud65-35_D1.6_7.tif,1.6,1,,,,,,,,,,,,,0,30,30,80,,,,,,,,,,,5,space,1.8001258,3,1.086,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud65-35_D1.2_8.tif,1.2,1,,,,,,,,,,,,,0,31,31,65,,,,,,,,,,,3,space,1.9686014,2,1.601,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud65-35_D1.5_8.tif,1.5,1,,,,,,,,,,,,,0,32,32,77,,,,,,,,,,,3,space,1.7477175,2,2.05,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud65-35_D1.8_7.tif,1.8,1,,,,,,,,,,,,,0,33,33,88,,,,,,,,,,,3,space,1.9084619,2,1.517,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud80-20_D1.2_8.tif,1.2,2,,,,,,,,,,,,,0,34,34,113,,,,,,,,,,,2,space,3.6970431,1,2.067,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud_D1.3_10.tif,1.3,0,,,,,,,,,,,,,0,35,35,23,,,,,,,,,,,4,space,3.2009781,3,2.917,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud_D0.8_8.tif,0.8,0,,,,,,,,,,,,,0,36,36,1,,,,,,,,,,,5,space,2.0762639,3,1.536,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud_D0.8_7.tif,0.8,0,,,,,,,,,,,,,0,37,37,0,,,,,,,,,,,4,space,1.8752146,4,0.902,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud65-35_D1.5_10.tif,1.5,1,,,,,,,,,,,,,0,38,38,79,,,,,,,,,,,5,space,2.5190881,3,3.134,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud_D1.9_7.tif,1.9,0,,,,,,,,,,,,,0,39,39,44,,,,,,,,,,,5,space,3.3638941,4,1.002,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud_D1.2_7.tif,1.2,0,,,,,,,,,,,,,0,40,40,16,,,,,,,,,,,5,space,1.3143549,4,2.302,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud80-20_D1.9_8.tif,1.9,2,,,,,,,,,,,,,0,41,41,141,,,,,,,,,,,4,space,2.1737336,3,1.585,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud_D1.7_7.tif,1.7,0,,,,,,,,,,,,,0,42,42,36,,,,,,,,,,,4,space,2.7975078,3,1.717,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud80-20_D1.6_9.tif,1.6,2,,,,,,,,,,,,,0,43,43,130,,,,,,,,,,,3,space,3.1722991,2,2.267,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud65-35_D1.6_10.tif,1.6,1,,,,,,,,,,,,,0,44,44,83,,,,,,,,,,,5,space,1.4680716,3,1.833,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud80-20_D1.8_9.tif,1.8,2,,,,,,,,,,,,,0,45,45,138,,,,,,,,,,,5,space,2.6949036,2,1.452,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud80-20_D1.5_8.tif,1.5,2,,,,,,,,,,,,,0,46,46,125,,,,,,,,,,,4,space,2.2266304,1,1.486,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud_D1.2_10.tif,1.2,0,,,,,,,,,,,,,0,47,47,19,,,,,,,,,,,5,space,3.3928874,2,1.735,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud65-35_D1.4_10.tif,1.4,1,,,,,,,,,,,,,0,48,48,75,,,,,,,,,,,5,space,2.91322,3,2.401,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud80-20_D1.7_9.tif,1.7,2,,,,,,,,,,,,,0,49,49,134,,,,,,,,,,,4,space,3.2512205,2,1.651,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud_D1.5_10.tif,1.5,0,,,,,,,,,,,,,0,50,50,31,,,,,,,,,,,5,space,1.5290358,4,1.334,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
