ImageFile,FD,Contrast,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,end_instructions.keys,end_instructions.rt,key_resp_4.keys,key_resp_4.rt,key_resp_6.keys,key_resp_6.rt,Fatigue.response,Fatigue.rt,key_resp_5.keys,key_resp_5.rt,n_objets.response,reaction_time.keys,vividness.response,vividness.rt,reaction_time.rt,Flow01.response,Flow02.response,Flow03.response,Flow04.response,Flow05.response,Flow06.response,Flow07.response,Flow08.response,Flow09.response,Flow10.response,key_resp_2.keys,key_resp_2.rt,key_resp_8.keys,key_resp_8.rt,key_resp_3.keys,key_resp_3.rt,Redondance_question.response,date,frameRate,expName,session,participant,
images/fcloud80-20_D0.9_6.tif,0.9,2,,,,,,,,,0,70,70,77,,,,,,,,,,,,,,,None,None,None,10.709,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud80-20_D1.9_4.tif,1.9,2,,,,,,,,,0,71,71,105,,,,,,,,,,,,,,,None,None,None,20.683,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud80-20_D1.8_6.tif,1.8,2,,,,,,,,,0,72,72,104,,,,,,,,,,,,,,,None,None,None,30.442,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud80-20_D1.6_4.tif,1.6,2,,,,,,,,,0,73,73,96,,,,,,,,,,,,,,,None,None,None,40.0,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud80-20_D0.8_5.tif,0.8,2,,,,,,,,,0,74,74,73,,,,,,,,,,,,,,,None,None,None,52.338,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud65-35_D1.1_6.tif,1.1,1,,,,,,,,,0,75,75,47,,,,,,,,,,,,,,,None,None,None,60.998,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud65-35_D1.8_4.tif,1.8,1,,,,,,,,,0,76,76,66,,,,,,,,,,,,,,,None,None,None,69.407,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud_D1.3_4.tif,1.3,0,,,,,,,,,0,77,77,15,,,,,,,,,,,,,,,None,None,None,78.65,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud_D1_5.tif,1.0,0,,,,,,,,,0,78,78,7,,,,,,,,,,,,,,,None,None,None,87.123,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud65-35_D1.2_5.tif,1.2,1,,,,,,,,,0,79,79,49,,,,,,,,,,,,,,,None,None,None,95.935,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud_D1.7_4.tif,1.7,0,,,,,,,,,0,80,80,27,,,,,,,,,,,,,,,1,space,3,1.417,6.406881,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud_D0.8_6.tif,0.8,0,,,,,,,,,0,81,81,2,,,,,,,,,,,,,,,None,None,None,10.676,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud80-20_D1.3_6.tif,1.3,2,,,,,,,,,0,82,82,89,,,,,,,,,,,,,,,None,None,None,21.435,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud_D1.7_6.tif,1.7,0,,,,,,,,,0,83,83,29,,,,,,,,,,,,,,,None,None,None,30.725,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud_D1.8_4.tif,1.8,0,,,,,,,,,0,84,84,30,,,,,,,,,,,,,,,3,space,4,0.919,1.76777069998,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud80-20_D1.9_5.tif,1.9,2,,,,,,,,,0,85,85,106,,,,,,,,,,,,,,,None,None,None,10.043,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud65-35_D1.8_5.tif,1.8,1,,,,,,,,,0,86,86,67,,,,,,,,,,,,,,,None,None,None,18.786,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud_D1.8_6.tif,1.8,0,,,,,,,,,0,87,87,32,,,,,,,,,,,,,,,3,space,3,1.118,5.35845319999,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud_D0.9_4.tif,0.9,0,,,,,,,,,0,88,88,3,,,,,,,,,,,,,,,None,None,None,11.99,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud_D1.8_5.tif,1.8,0,,,,,,,,,0,89,89,31,,,,,,,,,,,,,,,None,None,None,21.316,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud80-20_D1.8_5.tif,1.8,2,,,,,,,,,0,90,90,103,,,,,,,,,,,,,,,None,None,None,30.325,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud_D0.8_5.tif,0.8,0,,,,,,,,,0,91,91,1,,,,,,,,,,,,,,,None,None,None,38.668,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud_D1.6_4.tif,1.6,0,,,,,,,,,0,92,92,24,,,,,,,,,,,,,,,None,None,None,47.076,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud_D1.1_6.tif,1.1,0,,,,,,,,,0,93,93,11,,,,,,,,,,,,,,,None,None,None,55.485,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud65-35_D0.9_6.tif,0.9,1,,,,,,,,,0,94,94,41,,,,,,,,,,,,,,,None,None,None,63.879,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud80-20_D1.4_5.tif,1.4,2,,,,,,,,,0,95,95,91,,,,,,,,,,,,,,,None,None,None,72.62,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud65-35_D0.9_4.tif,0.9,1,,,,,,,,,0,96,96,39,,,,,,,,,,,,,,,None,None,None,81.382,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud80-20_D1.5_5.tif,1.5,2,,,,,,,,,0,97,97,94,,,,,,,,,,,,,,,1,space,3,0.418,6.7753642,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud_D1.2_6.tif,1.2,0,,,,,,,,,0,98,98,14,,,,,,,,,,,,,,,None,None,None,9.394,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud80-20_D1.5_6.tif,1.5,2,,,,,,,,,0,99,99,95,,,,,,,,,,,,,,,None,None,None,18.103,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud_D1.2_4.tif,1.2,0,,,,,,,,,0,100,100,12,,,,,,,,,,,,,,,None,None,None,27.06,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud65-35_D1.3_4.tif,1.3,1,,,,,,,,,0,101,101,51,,,,,,,,,,,,,,,1,space,4,1.818,6.3448164,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud_D1.9_6.tif,1.9,0,,,,,,,,,0,102,102,35,,,,,,,,,,,,,,,None,None,None,11.074,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud80-20_D1.4_6.tif,1.4,2,,,,,,,,,0,103,103,92,,,,,,,,,,,,,,,None,None,None,20.433,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud80-20_D1.2_6.tif,1.2,2,,,,,,,,,0,104,104,86,,,,,,,,,,,,,,,None,None,None,29.726,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud65-35_D1.7_6.tif,1.7,1,,,,,,,,,0,105,105,65,,,,,,,,,,,,,,,None,None,None,38.934,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud_D1.5_6.tif,1.5,0,,,,,,,,,0,106,106,23,,,,,,,,,,,,,,,None,None,None,47.375,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud80-20_D1.1_4.tif,1.1,2,,,,,,,,,0,107,107,81,,,,,,,,,,,,,,,None,None,None,55.736,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.16675019998,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
,,,,,,,,,,,,,,,,,,,,,,,,,5,5.738,,,,,,,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,140.0800157,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud65-35_D0.9_9.tif,0.9,1,,,,,,,,,,,,,0,0,0,54,,,,,,,,,,,None,None,None,249.234,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud_D1.7_7.tif,1.7,0,,,,,,,,,,,,,0,1,1,36,,,,,,,,,,,3,None,2,0.686,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud65-35_D1.3_8.tif,1.3,1,,,,,,,,,,,,,0,2,2,69,,,,,,,,,,,None,None,None,9.677,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud65-35_D1.6_9.tif,1.6,1,,,,,,,,,,,,,0,3,3,82,,,,,,,,,,,5,space,2,1.735,3.51425519999,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud_D1.1_10.tif,1.1,0,,,,,,,,,,,,,0,4,4,15,,,,,,,,,,,None,None,None,10.874,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud_D1.5_7.tif,1.5,0,,,,,,,,,,,,,0,5,5,28,,,,,,,,,,,None,None,None,19.268,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud80-20_D1.9_8.tif,1.9,2,,,,,,,,,,,,,0,6,6,141,,,,,,,,,,,None,None,None,27.711,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud_D1.4_10.tif,1.4,0,,,,,,,,,,,,,0,7,7,27,,,,,,,,,,,1,space,1,0.618,7.05505550001,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud65-35_D1_8.tif,1.0,1,,,,,,,,,,,,,0,8,8,57,,,,,,,,,,,1,space,5,0.917,3.61562170001,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud80-20_D0.8_9.tif,0.8,2,,,,,,,,,,,,,0,9,9,98,,,,,,,,,,,1,space,2,1.153,3.5591555,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud80-20_D1.2_10.tif,1.2,2,,,,,,,,,,,,,0,10,10,115,,,,,,,,,,,None,None,None,11.01,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud80-20_D1_10.tif,1.0,2,,,,,,,,,,,,,0,11,11,107,,,,,,,,,,,1,space,2,0.902,1.18318779999,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud_D1.9_9.tif,1.9,0,,,,,,,,,,,,,0,12,12,46,,,,,,,,,,,2,space,3,0.686,1.73439250002,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud_D1.9_8.tif,1.9,0,,,,,,,,,,,,,0,13,13,45,,,,,,,,,,,None,None,None,10.86,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud_D0.9_10.tif,0.9,0,,,,,,,,,,,,,0,14,14,7,,,,,,,,,,,None,None,None,19.267,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud80-20_D1.6_10.tif,1.6,2,,,,,,,,,,,,,0,15,15,131,,,,,,,,,,,None,None,None,27.894,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud80-20_D1.9_7.tif,1.9,2,,,,,,,,,,,,,0,16,16,140,,,,,,,,,,,None,None,None,36.369,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud_D0.8_9.tif,0.8,0,,,,,,,,,,,,,0,17,17,2,,,,,,,,,,,None,None,None,44.778,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud_D1.6_8.tif,1.6,0,,,,,,,,,,,,,0,18,18,33,,,,,,,,,,,None,None,None,53.274,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud80-20_D1.5_7.tif,1.5,2,,,,,,,,,,,,,0,19,19,124,,,,,,,,,,,None,None,None,62.03,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud65-35_D1_10.tif,1.0,1,,,,,,,,,,,,,0,20,20,59,,,,,,,,,,,None,None,None,70.49,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud80-20_D1.4_7.tif,1.4,2,,,,,,,,,,,,,0,21,21,120,,,,,,,,,,,None,None,None,79.067,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud_D1.4_8.tif,1.4,0,,,,,,,,,,,,,0,22,22,25,,,,,,,,,,,None,None,None,88.241,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud_D1.7_8.tif,1.7,0,,,,,,,,,,,,,0,23,23,37,,,,,,,,,,,None,None,None,97.232,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud80-20_D1.7_10.tif,1.7,2,,,,,,,,,,,,,0,24,24,135,,,,,,,,,,,None,None,None,105.66,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud_D1.1_9.tif,1.1,0,,,,,,,,,,,,,0,25,25,14,,,,,,,,,,,2,space,2,0.951,4.06198609999,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud65-35_D1.6_8.tif,1.6,1,,,,,,,,,,,,,0,26,26,81,,,,,,,,,,,None,None,None,10.574,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud_D1_8.tif,1.0,0,,,,,,,,,,,,,0,27,27,9,,,,,,,,,,,None,None,None,19.317,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud_D1.2_9.tif,1.2,0,,,,,,,,,,,,,0,28,28,18,,,,,,,,,,,None,None,None,27.777,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud80-20_D1.9_9.tif,1.9,2,,,,,,,,,,,,,0,29,29,142,,,,,,,,,,,1,space,2,3.566,5.57081069998,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud65-35_D1.9_10.tif,1.9,1,,,,,,,,,,,,,0,30,30,95,,,,,,,,,,,1,None,2,3.883,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud_D1.4_9.tif,1.4,0,,,,,,,,,,,,,0,31,31,26,,,,,,,,,,,1,None,1,0.535,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud_D1.1_8.tif,1.1,0,,,,,,,,,,,,,0,32,32,13,,,,,,,,,,,None,None,None,9.694,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud80-20_D1.1_10.tif,1.1,2,,,,,,,,,,,,,0,33,33,111,,,,,,,,,,,None,None,None,18.003,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud80-20_D1.1_8.tif,1.1,2,,,,,,,,,,,,,0,34,34,109,,,,,,,,,,,None,None,None,26.429,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud65-35_D1.2_10.tif,1.2,1,,,,,,,,,,,,,0,35,35,67,,,,,,,,,,,None,None,None,34.838,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud65-35_D0.9_7.tif,0.9,1,,,,,,,,,,,,,0,36,36,52,,,,,,,,,,,None,None,None,43.231,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud80-20_D0.8_10.tif,0.8,2,,,,,,,,,,,,,0,37,37,99,,,,,,,,,,,None,None,None,51.624,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud_D0.9_9.tif,0.9,0,,,,,,,,,,,,,0,38,38,6,,,,,,,,,,,None,None,None,59.833,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud80-20_D1_8.tif,1.0,2,,,,,,,,,,,,,0,39,39,105,,,,,,,,,,,None,None,None,68.225,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud65-35_D1.7_8.tif,1.7,1,,,,,,,,,,,,,0,40,40,85,,,,,,,,,,,None,None,None,76.651,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud80-20_D1.6_9.tif,1.6,2,,,,,,,,,,,,,0,41,41,130,,,,,,,,,,,None,None,None,85.727,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud80-20_D1.8_9.tif,1.8,2,,,,,,,,,,,,,0,42,42,138,,,,,,,,,,,None,None,None,95.319,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud_D0.9_7.tif,0.9,0,,,,,,,,,,,,,0,43,43,4,,,,,,,,,,,None,None,None,105.51,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud_D0.8_10.tif,0.8,0,,,,,,,,,,,,,0,44,44,3,,,,,,,,,,,None,None,None,115.067,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud_D1.7_9.tif,1.7,0,,,,,,,,,,,,,0,45,45,38,,,,,,,,,,,None,None,None,124.226,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud65-35_D1.4_8.tif,1.4,1,,,,,,,,,,,,,0,46,46,73,,,,,,,,,,,None,None,None,133.935,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud80-20_D1.9_10.tif,1.9,2,,,,,,,,,,,,,0,47,47,143,,,,,,,,,,,None,None,None,142.859,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud_D1.6_10.tif,1.6,0,,,,,,,,,,,,,0,48,48,35,,,,,,,,,,,None,None,None,151.354,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud_D1.9_10.tif,1.9,0,,,,,,,,,,,,,0,49,49,47,,,,,,,,,,,None,None,None,159.877,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud80-20_D1.6_7.tif,1.6,2,,,,,,,,,,,,,0,50,50,128,,,,,,,,,,,None,None,None,168.256,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud65-35_D1.7_7.tif,1.7,1,,,,,,,,,,,,,0,51,51,84,,,,,,,,,,,1,space,4,2.567,6.5499333,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud80-20_D1.7_9.tif,1.7,2,,,,,,,,,,,,,0,52,52,134,,,,,,,,,,,None,None,None,11.574,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud80-20_D1.3_8.tif,1.3,2,,,,,,,,,,,,,0,53,53,117,,,,,,,,,,,None,None,None,20.317,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud65-35_D1.1_10.tif,1.1,1,,,,,,,,,,,,,0,54,54,63,,,,,,,,,,,None,None,None,28.794,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud_D1.6_9.tif,1.6,0,,,,,,,,,,,,,0,55,55,34,,,,,,,,,,,None,None,None,37.252,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud80-20_D1.8_8.tif,1.8,2,,,,,,,,,,,,,0,56,56,137,,,,,,,,,,,None,None,None,45.747,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud65-35_D1.6_7.tif,1.6,1,,,,,,,,,,,,,0,57,57,80,,,,,,,,,,,2,space,4,2.899,7.42572619999,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
images/fcloud80-20_D1.3_10.tif,1.3,2,,,,,,,,,,,,,0,58,58,119,,,,,,,,,,,2,None,1,0.702,,,,,,,,,,,,,,,,,,,2019_Mar_11_1633,60.22238924629056,Cloud_Experiment_FR_REAL,001,22,
