ImageFile,FD,Contrast,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,end_instructions.keys,end_instructions.rt,key_resp_4.keys,key_resp_4.rt,key_resp_6.keys,key_resp_6.rt,Fatigue.response,Fatigue.rt,key_resp_5.keys,key_resp_5.rt,n_objets.response,reaction_time.keys,reaction_time.rt,vividness.response,vividness.rt,Flow01.response,Flow02.response,Flow03.response,Flow04.response,Flow05.response,Flow06.response,Flow07.response,Flow08.response,Flow09.response,Flow10.response,key_resp_2.keys,key_resp_2.rt,key_resp_8.keys,key_resp_8.rt,key_resp_3.keys,key_resp_3.rt,Redondance_question.response,date,frameRate,expName,session,participant,
images/fcloud80-20_D1.9_6.tif,1.9,2,,,,,,,,,0,68,68,107,,,,,,,,,,,,,,,1,None,,1,1.451,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud80-20_D0.9_4.tif,0.9,2,,,,,,,,,0,69,69,75,,,,,,,,,,,,,,,4,space,4.17578326608,2,0.736,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud_D1.6_6.tif,1.6,0,,,,,,,,,0,70,70,26,,,,,,,,,,,,,,,None,None,,None,13.256,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud_D1.7_5.tif,1.7,0,,,,,,,,,0,71,71,28,,,,,,,,,,,,,,,None,None,,None,22.531,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud80-20_D1.1_4.tif,1.1,2,,,,,,,,,0,72,72,81,,,,,,,,,,,,,,,1,space,6.3132473079,2,0.903,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud65-35_D1.2_6.tif,1.2,1,,,,,,,,,0,73,73,50,,,,,,,,,,,,,,,None,None,,None,11.175,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud65-35_D1.2_5.tif,1.2,1,,,,,,,,,0,74,74,49,,,,,,,,,,,,,,,None,None,,None,20.967,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud80-20_D1.4_6.tif,1.4,2,,,,,,,,,0,75,75,92,,,,,,,,,,,,,,,None,None,,None,30.675,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud80-20_D0.8_6.tif,0.8,2,,,,,,,,,0,76,76,74,,,,,,,,,,,,,,,1,space,3.70845045225,2,1.851,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud_D0.9_6.tif,0.9,0,,,,,,,,,0,77,77,5,,,,,,,,,,,,,,,1,space,6.73273905113,2,1.535,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud_D1.1_4.tif,1.1,0,,,,,,,,,0,78,78,9,,,,,,,,,,,,,,,1,None,,1,1.552,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud65-35_D1.1_6.tif,1.1,1,,,,,,,,,0,79,79,47,,,,,,,,,,,,,,,1,space,6.71775279698,1,1.967,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud65-35_D1.1_4.tif,1.1,1,,,,,,,,,0,80,80,45,,,,,,,,,,,,,,,1,None,,2,1.135,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud80-20_D1.3_4.tif,1.3,2,,,,,,,,,0,81,81,87,,,,,,,,,,,,,,,2,space,5.5562813445,3,1.152,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud65-35_D0.9_5.tif,0.9,1,,,,,,,,,0,82,82,40,,,,,,,,,,,,,,,1,space,1.42307830707,3,1.352,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud65-35_D0.8_4.tif,0.8,1,,,,,,,,,0,83,83,36,,,,,,,,,,,,,,,2,space,6.81952135285,3,2.784,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud65-35_D1.5_4.tif,1.5,1,,,,,,,,,0,84,84,57,,,,,,,,,,,,,,,1,space,5.70814356123,2,1.801,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud65-35_D0.9_4.tif,0.9,1,,,,,,,,,0,85,85,39,,,,,,,,,,,,,,,3,space,3.94948892621,4,2.117,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud_D0.9_5.tif,0.9,0,,,,,,,,,0,86,86,4,,,,,,,,,,,,,,,None,None,,None,11.924,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud65-35_D1.8_6.tif,1.8,1,,,,,,,,,0,87,87,68,,,,,,,,,,,,,,,1,space,5.94695926009,2,0.836,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud80-20_D1_4.tif,1.0,2,,,,,,,,,0,88,88,78,,,,,,,,,,,,,,,None,None,,None,10.076,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud_D1.2_6.tif,1.2,0,,,,,,,,,0,89,89,14,,,,,,,,,,,,,,,None,None,,None,19.802,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud_D1.4_4.tif,1.4,0,,,,,,,,,0,90,90,18,,,,,,,,,,,,,,,2,space,3.87672285634,3,4.566,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud80-20_D1.3_5.tif,1.3,2,,,,,,,,,0,91,91,88,,,,,,,,,,,,,,,1,space,5.95183507461,3,3.765,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud65-35_D1.9_5.tif,1.9,1,,,,,,,,,0,92,92,70,,,,,,,,,,,,,,,1,space,6.96041979812,3,2.982,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud80-20_D1.6_6.tif,1.6,2,,,,,,,,,0,93,93,98,,,,,,,,,,,,,,,1,space,4.9351072011,2,1.802,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud65-35_D1_5.tif,1.0,1,,,,,,,,,0,94,94,43,,,,,,,,,,,,,,,None,None,,None,11.242,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud80-20_D1.8_6.tif,1.8,2,,,,,,,,,0,95,95,104,,,,,,,,,,,,,,,2,space,4.42844196007,2,0.453,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud_D1.5_5.tif,1.5,0,,,,,,,,,0,96,96,22,,,,,,,,,,,,,,,2,space,6.42984378888,3,1.668,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud_D1.6_4.tif,1.6,0,,,,,,,,,0,97,97,24,,,,,,,,,,,,,,,2,space,6.40656273838,3,1.102,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud_D1.6_5.tif,1.6,0,,,,,,,,,0,98,98,25,,,,,,,,,,,,,,,2,space,5.80860847284,4,3.567,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud65-35_D1.8_4.tif,1.8,1,,,,,,,,,0,99,99,66,,,,,,,,,,,,,,,2,None,,2,0.719,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud80-20_D1.5_6.tif,1.5,2,,,,,,,,,0,100,100,95,,,,,,,,,,,,,,,3,space,8.34249345606,1,7.48,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud65-35_D1_4.tif,1.0,1,,,,,,,,,0,101,101,42,,,,,,,,,,,,,,,None,None,,None,17.005,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud65-35_D1.5_5.tif,1.5,1,,,,,,,,,0,102,102,58,,,,,,,,,,,,,,,2,space,6.37722354621,3,0.817,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud_D0.9_4.tif,0.9,0,,,,,,,,,0,103,103,3,,,,,,,,,,,,,,,3,space,5.08924051415,2,0.435,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud65-35_D1.3_5.tif,1.3,1,,,,,,,,,0,104,104,52,,,,,,,,,,,,,,,3,space,5.46170288013,3,1.051,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud65-35_D1.3_6.tif,1.3,1,,,,,,,,,0,105,105,53,,,,,,,,,,,,,,,2,space,7.90532592134,3,0.936,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud65-35_D1.6_5.tif,1.6,1,,,,,,,,,0,106,106,61,,,,,,,,,,,,,,,1,space,6.99783891151,3,2.25,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud65-35_D1.6_4.tif,1.6,1,,,,,,,,,0,107,107,60,,,,,,,,,,,,,,,2,space,4.43931063128,3,0.687,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.45004976055,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
,,,,,,,,,,,,,,,,,,,,,,,,,4,13.234,,,,,,,,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,122.495869566,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud_D1.8_9.tif,1.8,0,,,,,,,,,,,,,0,0,0,42,,,,,,,,,,,3,space,4.32946318234,3,0.82,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud_D1_7.tif,1.0,0,,,,,,,,,,,,,0,1,1,8,,,,,,,,,,,2,space,7.0006523362,3,1.119,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud_D1.1_8.tif,1.1,0,,,,,,,,,,,,,0,2,2,13,,,,,,,,,,,1,None,,1,0.402,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud_D1.7_9.tif,1.7,0,,,,,,,,,,,,,0,3,3,38,,,,,,,,,,,1,space,5.44700706724,2,0.701,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud65-35_D1.5_7.tif,1.5,1,,,,,,,,,,,,,0,4,4,76,,,,,,,,,,,3,space,7.6066818964,2,1.917,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud65-35_D1.5_10.tif,1.5,1,,,,,,,,,,,,,0,5,5,79,,,,,,,,,,,None,None,,None,11.726,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud_D1.7_7.tif,1.7,0,,,,,,,,,,,,,0,6,6,36,,,,,,,,,,,None,None,,None,21.167,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud65-35_D0.9_9.tif,0.9,1,,,,,,,,,,,,,0,7,7,54,,,,,,,,,,,None,None,,None,30.341,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud80-20_D1.8_10.tif,1.8,2,,,,,,,,,,,,,0,8,8,139,,,,,,,,,,,3,space,1.92139117757,3,4.348,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud80-20_D1.1_7.tif,1.1,2,,,,,,,,,,,,,0,9,9,108,,,,,,,,,,,2,space,6.82931821872,2,1.451,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud65-35_D0.9_7.tif,0.9,1,,,,,,,,,,,,,0,10,10,52,,,,,,,,,,,None,None,,None,10.859,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud_D1.1_10.tif,1.1,0,,,,,,,,,,,,,0,11,11,15,,,,,,,,,,,None,None,,None,20.467,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud65-35_D1.7_9.tif,1.7,1,,,,,,,,,,,,,0,12,12,86,,,,,,,,,,,3,space,2.957778582,3,0.42,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud65-35_D1.8_8.tif,1.8,1,,,,,,,,,,,,,0,13,13,89,,,,,,,,,,,2,space,6.19459511974,3,3.816,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud_D1.9_10.tif,1.9,0,,,,,,,,,,,,,0,14,14,47,,,,,,,,,,,2,space,3.20820576194,2,1.717,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud80-20_D1_9.tif,1.0,2,,,,,,,,,,,,,0,15,15,106,,,,,,,,,,,None,None,,None,11.042,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud65-35_D1_10.tif,1.0,1,,,,,,,,,,,,,0,16,16,59,,,,,,,,,,,2,space,6.14796619161,2,0.602,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud65-35_D0.9_8.tif,0.9,1,,,,,,,,,,,,,0,17,17,53,,,,,,,,,,,1,space,3.30201417147,2,0.452,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud80-20_D1.3_10.tif,1.3,2,,,,,,,,,,,,,0,18,18,119,,,,,,,,,,,1,space,2.20472046701,3,0.436,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud65-35_D0.8_8.tif,0.8,1,,,,,,,,,,,,,0,19,19,49,,,,,,,,,,,None,None,,None,9.279,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud80-20_D1.1_8.tif,1.1,2,,,,,,,,,,,,,0,20,20,109,,,,,,,,,,,2,space,5.42048592621,3,5.43,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud65-35_D1.4_8.tif,1.4,1,,,,,,,,,,,,,0,21,21,73,,,,,,,,,,,2,space,5.7797391272,3,0.786,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud_D1.4_9.tif,1.4,0,,,,,,,,,,,,,0,22,22,26,,,,,,,,,,,1,space,6.1418587006,2,1.385,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud65-35_D1.7_7.tif,1.7,1,,,,,,,,,,,,,0,23,23,84,,,,,,,,,,,3,space,3.93139109534,3,0.518,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud80-20_D1.9_8.tif,1.9,2,,,,,,,,,,,,,0,24,24,141,,,,,,,,,,,1,space,3.94384100064,3,0.502,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud_D1.4_10.tif,1.4,0,,,,,,,,,,,,,0,25,25,27,,,,,,,,,,,4,space,3.23841627789,3,3.433,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud80-20_D1.6_8.tif,1.6,2,,,,,,,,,,,,,0,26,26,129,,,,,,,,,,,None,None,,None,13.557,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud_D1.1_7.tif,1.1,0,,,,,,,,,,,,,0,27,27,12,,,,,,,,,,,2,space,6.10004390031,3,1.95,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud65-35_D1.8_7.tif,1.8,1,,,,,,,,,,,,,0,28,28,88,,,,,,,,,,,1,None,,2,1.786,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud_D1.5_8.tif,1.5,0,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,1,space,4.04768376963,2,1.235,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud80-20_D1.3_7.tif,1.3,2,,,,,,,,,,,,,0,30,30,116,,,,,,,,,,,1,space,6.37035576737,1,0.535,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud65-35_D1.9_7.tif,1.9,1,,,,,,,,,,,,,0,31,31,92,,,,,,,,,,,1,space,4.46330673268,3,1.918,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud80-20_D0.9_9.tif,0.9,2,,,,,,,,,,,,,0,32,32,102,,,,,,,,,,,1,None,,3,2.618,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud65-35_D1.6_9.tif,1.6,1,,,,,,,,,,,,,0,33,33,82,,,,,,,,,,,1,space,5.28808944151,2,0.686,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud80-20_D0.8_9.tif,0.8,2,,,,,,,,,,,,,0,34,34,98,,,,,,,,,,,1,space,4.46329799373,1,2.717,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud80-20_D0.8_8.tif,0.8,2,,,,,,,,,,,,,0,35,35,97,,,,,,,,,,,None,None,,None,12.042,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud80-20_D1.7_9.tif,1.7,2,,,,,,,,,,,,,0,36,36,134,,,,,,,,,,,1,space,7.11096089272,1,2.617,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud80-20_D1.6_7.tif,1.6,2,,,,,,,,,,,,,0,37,37,128,,,,,,,,,,,None,None,,None,12.34,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud65-35_D1.8_9.tif,1.8,1,,,,,,,,,,,,,0,38,38,90,,,,,,,,,,,2,space,5.32862989869,2,1.401,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud65-35_D1.3_9.tif,1.3,1,,,,,,,,,,,,,0,39,39,70,,,,,,,,,,,None,None,,None,12.34,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud80-20_D1.9_10.tif,1.9,2,,,,,,,,,,,,,0,40,40,143,,,,,,,,,,,1,None,,1,0.536,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud65-35_D1.8_10.tif,1.8,1,,,,,,,,,,,,,0,41,41,91,,,,,,,,,,,4,space,1.47312827324,3,6.064,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud65-35_D1.9_8.tif,1.9,1,,,,,,,,,,,,,0,42,42,93,,,,,,,,,,,4,space,5.87594920309,3,4.333,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud80-20_D1.3_8.tif,1.3,2,,,,,,,,,,,,,0,43,43,117,,,,,,,,,,,1,None,,1,0.736,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud_D1.5_7.tif,1.5,0,,,,,,,,,,,,,0,44,44,28,,,,,,,,,,,None,None,,None,10.211,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud_D0.8_7.tif,0.8,0,,,,,,,,,,,,,0,45,45,0,,,,,,,,,,,None,None,,None,20.153,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud80-20_D1.4_10.tif,1.4,2,,,,,,,,,,,,,0,46,46,123,,,,,,,,,,,1,space,4.93415105823,3,2.85,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud80-20_D1_10.tif,1.0,2,,,,,,,,,,,,,0,47,47,107,,,,,,,,,,,None,None,,None,12.258,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud65-35_D0.8_10.tif,0.8,1,,,,,,,,,,,,,0,48,48,51,,,,,,,,,,,2,space,1.49890352003,2,1.2,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud65-35_D1_9.tif,1.0,1,,,,,,,,,,,,,0,49,49,58,,,,,,,,,,,2,space,5.46503241634,3,0.535,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud65-35_D1.2_7.tif,1.2,1,,,,,,,,,,,,,0,50,50,64,,,,,,,,,,,1,space,4.02515786639,3,0.518,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud80-20_D1.1_10.tif,1.1,2,,,,,,,,,,,,,0,51,51,111,,,,,,,,,,,2,space,3.11642478651,2,0.603,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud_D1.6_7.tif,1.6,0,,,,,,,,,,,,,0,52,52,32,,,,,,,,,,,2,space,2.60744732476,1,1.885,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud65-35_D1.5_8.tif,1.5,1,,,,,,,,,,,,,0,53,53,77,,,,,,,,,,,2,space,4.0237822544,2,0.569,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud80-20_D1_7.tif,1.0,2,,,,,,,,,,,,,0,54,54,104,,,,,,,,,,,None,None,,None,9.877,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
