ImageFile,FD,Contrast,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,end_instructions.keys,end_instructions.rt,key_resp_4.keys,key_resp_4.rt,key_resp_6.keys,key_resp_6.rt,Fatigue.response,Fatigue.rt,key_resp_5.keys,key_resp_5.rt,n_objets.response,reaction_time.keys,reaction_time.rt,vividness.response,vividness.rt,Flow01.response,Flow02.response,Flow03.response,Flow04.response,Flow05.response,Flow06.response,Flow07.response,Flow08.response,Flow09.response,Flow10.response,key_resp_2.keys,key_resp_2.rt,key_resp_8.keys,key_resp_8.rt,key_resp_3.keys,key_resp_3.rt,Redondance_question.response,date,frameRate,expName,session,participant,
images/fcloud80-20_D1.3_9.tif,1.3,2,,,,,,,,,,,,,0,51,51,118,,,,,,,,,,,1,space,4.9375383,1,0.668,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud_D1.1_10.tif,1.1,0,,,,,,,,,,,,,0,52,52,15,,,,,,,,,,,4,space,1.3666836,3,1.501,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud65-35_D1.9_9.tif,1.9,1,,,,,,,,,,,,,0,53,53,94,,,,,,,,,,,1,space,5.21884549997,1,0.635,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud80-20_D1.2_10.tif,1.2,2,,,,,,,,,,,,,0,54,54,115,,,,,,,,,,,2,space,2.50981980003,1,0.536,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud_D1.6_9.tif,1.6,0,,,,,,,,,,,,,0,55,55,34,,,,,,,,,,,2,space,1.46264879999,1,0.453,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud65-35_D0.9_9.tif,0.9,1,,,,,,,,,,,,,0,56,56,54,,,,,,,,,,,2,space,4.73973620002,1,0.468,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud_D1_8.tif,1.0,0,,,,,,,,,,,,,0,57,57,9,,,,,,,,,,,5,space,1.13460819999,2,0.453,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud_D1_9.tif,1.0,0,,,,,,,,,,,,,0,58,58,10,,,,,,,,,,,2,space,1.19774180005,2,1.385,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud65-35_D1.4_7.tif,1.4,1,,,,,,,,,,,,,0,59,59,72,,,,,,,,,,,2,None,,1,1.885,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud80-20_D1.2_9.tif,1.2,2,,,,,,,,,,,,,0,60,60,114,,,,,,,,,,,1,None,,1,0.684,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud80-20_D1.7_7.tif,1.7,2,,,,,,,,,,,,,0,61,61,132,,,,,,,,,,,2,space,5.53184700001,1,0.603,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud80-20_D1.6_9.tif,1.6,2,,,,,,,,,,,,,0,62,62,130,,,,,,,,,,,2,space,4.0114965,1,0.586,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud65-35_D1.3_10.tif,1.3,1,,,,,,,,,,,,,0,63,63,71,,,,,,,,,,,2,space,1.12852710002,2,0.685,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud_D1.3_9.tif,1.3,0,,,,,,,,,,,,,0,64,64,22,,,,,,,,,,,3,space,2.61881880002,2,0.536,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud80-20_D1.5_8.tif,1.5,2,,,,,,,,,,,,,0,65,65,125,,,,,,,,,,,None,None,,None,9.577,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud65-35_D1.9_8.tif,1.9,1,,,,,,,,,,,,,0,66,66,93,,,,,,,,,,,2,None,,1,0.536,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud_D1.2_10.tif,1.2,0,,,,,,,,,,,,,0,67,67,19,,,,,,,,,,,3,space,2.7982965,1,1.832,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud65-35_D1.6_10.tif,1.6,1,,,,,,,,,,,,,0,68,68,83,,,,,,,,,,,1,space,3.40340300003,3,1.034,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud_D1.6_10.tif,1.6,0,,,,,,,,,,,,,0,69,69,35,,,,,,,,,,,4,space,3.9171123,3,0.553,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud_D1.4_8.tif,1.4,0,,,,,,,,,,,,,0,70,70,25,,,,,,,,,,,3,space,2.74908709998,2,2.085,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud_D1.6_8.tif,1.6,0,,,,,,,,,,,,,0,71,71,33,,,,,,,,,,,3,space,6.87940229999,2,0.919,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud65-35_D1.2_8.tif,1.2,1,,,,,,,,,,,,,0,72,72,65,,,,,,,,,,,3,space,6.76483989996,2,0.518,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud_D1.8_7.tif,1.8,0,,,,,,,,,,,,,0,73,73,40,,,,,,,,,,,3,space,6.11043639999,1,0.57,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud65-35_D1.5_7.tif,1.5,1,,,,,,,,,,,,,0,74,74,76,,,,,,,,,,,4,space,5.44587630004,1,0.535,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud80-20_D1.9_9.tif,1.9,2,,,,,,,,,,,,,0,75,75,142,,,,,,,,,,,1,space,6.45886269998,1,0.503,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud65-35_D1_10.tif,1.0,1,,,,,,,,,,,,,0,76,76,59,,,,,,,,,,,1,space,5.18488000002,1,0.469,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud_D1.5_7.tif,1.5,0,,,,,,,,,,,,,0,77,77,28,,,,,,,,,,,2,space,4.65030709998,2,0.769,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud80-20_D1.1_8.tif,1.1,2,,,,,,,,,,,,,0,78,78,109,,,,,,,,,,,None,None,,None,9.828,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud80-20_D1.9_10.tif,1.9,2,,,,,,,,,,,,,0,79,79,143,,,,,,,,,,,1,space,3.25851359998,1,0.768,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud80-20_D0.9_10.tif,0.9,2,,,,,,,,,,,,,0,80,80,103,,,,,,,,,,,2,space,1.1806815,2,1.035,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud_D0.8_9.tif,0.8,0,,,,,,,,,,,,,0,81,81,2,,,,,,,,,,,4,space,1.92176529998,3,0.618,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud65-35_D1.1_9.tif,1.1,1,,,,,,,,,,,,,0,82,82,62,,,,,,,,,,,2,space,1.84830990003,2,0.836,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud_D1.3_7.tif,1.3,0,,,,,,,,,,,,,0,83,83,20,,,,,,,,,,,3,space,1.74676950002,2,0.668,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud_D0.8_10.tif,0.8,0,,,,,,,,,,,,,0,84,84,3,,,,,,,,,,,1,space,3.28627889999,1,0.938,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud_D1.8_8.tif,1.8,0,,,,,,,,,,,,,0,85,85,41,,,,,,,,,,,2,space,4.30155749997,2,1.285,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud65-35_D1.3_7.tif,1.3,1,,,,,,,,,,,,,0,86,86,68,,,,,,,,,,,2,space,3.80216750002,1,4.399,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud80-20_D0.9_7.tif,0.9,2,,,,,,,,,,,,,0,87,87,100,,,,,,,,,,,2,space,5.99456640001,1,0.487,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud_D1.4_10.tif,1.4,0,,,,,,,,,,,,,0,88,88,27,,,,,,,,,,,3,space,4.53122800001,1,0.653,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud80-20_D0.8_10.tif,0.8,2,,,,,,,,,,,,,0,89,89,99,,,,,,,,,,,2,space,2.1008213,2,0.9,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud80-20_D1.7_8.tif,1.7,2,,,,,,,,,,,,,0,90,90,133,,,,,,,,,,,2,space,5.81711649999,1,0.487,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud65-35_D1.5_9.tif,1.5,1,,,,,,,,,,,,,0,91,91,78,,,,,,,,,,,1,space,5.34819569997,1,1.217,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud_D1.2_9.tif,1.2,0,,,,,,,,,,,,,0,92,92,18,,,,,,,,,,,4,space,2.76917739998,2,0.518,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud65-35_D1.8_9.tif,1.8,1,,,,,,,,,,,,,0,93,93,90,,,,,,,,,,,2,space,5.87297169998,1,1.553,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud_D1.4_9.tif,1.4,0,,,,,,,,,,,,,0,94,94,26,,,,,,,,,,,3,space,2.30956239998,3,3.001,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud65-35_D1.7_8.tif,1.7,1,,,,,,,,,,,,,0,95,95,85,,,,,,,,,,,3,space,3.53563130001,2,0.419,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud80-20_D1.3_8.tif,1.3,2,,,,,,,,,,,,,0,96,96,117,,,,,,,,,,,2,space,4.30670130003,1,1.304,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud80-20_D0.8_8.tif,0.8,2,,,,,,,,,,,,,0,97,97,97,,,,,,,,,,,2,space,3.43816680001,2,1.107,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud_D0.8_8.tif,0.8,0,,,,,,,,,,,,,0,98,98,1,,,,,,,,,,,3,space,1.09649660002,2,2.002,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud65-35_D1.9_10.tif,1.9,1,,,,,,,,,,,,,0,99,99,95,,,,,,,,,,,1,space,4.61745659995,2,0.702,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud_D1.7_10.tif,1.7,0,,,,,,,,,,,,,0,100,100,39,,,,,,,,,,,2,space,3.54981170001,1,0.62,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud_D1.8_9.tif,1.8,0,,,,,,,,,,,,,0,101,101,42,,,,,,,,,,,2,space,4.97514589998,1,1.734,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud65-35_D1.9_7.tif,1.9,1,,,,,,,,,,,,,0,102,102,92,,,,,,,,,,,2,space,5.03239489999,1,0.552,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud_D1_10.tif,1.0,0,,,,,,,,,,,,,0,103,103,11,,,,,,,,,,,4,space,1.1114842,3,0.488,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud80-20_D1.5_9.tif,1.5,2,,,,,,,,,,,,,0,104,104,126,,,,,,,,,,,2,space,5.37693510001,1,0.52,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud_D0.9_10.tif,0.9,0,,,,,,,,,,,,,0,105,105,7,,,,,,,,,,,3,None,,1,0.836,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud65-35_D1.7_10.tif,1.7,1,,,,,,,,,,,,,0,106,106,87,,,,,,,,,,,1,space,7.94381490001,1,0.637,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud65-35_D1.4_9.tif,1.4,1,,,,,,,,,,,,,0,107,107,74,,,,,,,,,,,2,space,3.19927719998,1,0.568,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud_D1.5_8.tif,1.5,0,,,,,,,,,,,,,0,108,108,29,,,,,,,,,,,3,space,2.42158190004,4,1.42,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud_D1.8_10.tif,1.8,0,,,,,,,,,,,,,0,109,109,43,,,,,,,,,,,3,space,3.87353449996,1,0.704,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud_D1.7_9.tif,1.7,0,,,,,,,,,,,,,0,110,110,38,,,,,,,,,,,4,space,4.31916699995,3,0.802,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud80-20_D1.8_9.tif,1.8,2,,,,,,,,,,,,,0,111,111,138,,,,,,,,,,,1,None,,1,0.518,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud65-35_D1_7.tif,1.0,1,,,,,,,,,,,,,0,112,112,56,,,,,,,,,,,3,space,1.09852430003,3,0.969,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud65-35_D1.8_8.tif,1.8,1,,,,,,,,,,,,,0,113,113,89,,,,,,,,,,,1,space,7.42495970003,1,0.636,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud80-20_D1.4_9.tif,1.4,2,,,,,,,,,,,,,0,114,114,122,,,,,,,,,,,1,space,6.77667719999,1,0.555,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud65-35_D1.4_10.tif,1.4,1,,,,,,,,,,,,,0,115,115,75,,,,,,,,,,,3,space,1.88606799999,3,1.269,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud65-35_D1.3_8.tif,1.3,1,,,,,,,,,,,,,0,116,116,69,,,,,,,,,,,1,None,,2,1.303,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud65-35_D1.2_9.tif,1.2,1,,,,,,,,,,,,,0,117,117,66,,,,,,,,,,,2,space,2.9278141,2,1.286,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud65-35_D0.9_10.tif,0.9,1,,,,,,,,,,,,,0,118,118,55,,,,,,,,,,,3,space,2.1445235,1,0.985,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud65-35_D1.6_9.tif,1.6,1,,,,,,,,,,,,,0,119,119,82,,,,,,,,,,,2,space,7.38899589999,1,0.553,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud_D1.6_7.tif,1.6,0,,,,,,,,,,,,,0,120,120,32,,,,,,,,,,,3,space,1.34609980002,1,2.219,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud65-35_D1_8.tif,1.0,1,,,,,,,,,,,,,0,121,121,57,,,,,,,,,,,1,space,7.32583379996,1,0.935,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud_D1.7_7.tif,1.7,0,,,,,,,,,,,,,0,122,122,36,,,,,,,,,,,1,space,6.55050710001,2,0.819,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud_D1.5_9.tif,1.5,0,,,,,,,,,,,,,0,123,123,30,,,,,,,,,,,1,space,7.074226,2,1.002,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud65-35_D1.2_10.tif,1.2,1,,,,,,,,,,,,,0,124,124,67,,,,,,,,,,,3,space,7.23966099997,1,5.848,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud65-35_D0.8_9.tif,0.8,1,,,,,,,,,,,,,0,125,125,50,,,,,,,,,,,1,space,5.16022199998,2,3.266,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud80-20_D1.3_10.tif,1.3,2,,,,,,,,,,,,,0,126,126,119,,,,,,,,,,,2,space,3.16740049998,1,0.504,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud65-35_D1.5_10.tif,1.5,1,,,,,,,,,,,,,0,127,127,79,,,,,,,,,,,1,space,2.07437039999,3,0.618,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud80-20_D1.8_10.tif,1.8,2,,,,,,,,,,,,,0,128,128,139,,,,,,,,,,,1,None,,1,2.535,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud80-20_D1.8_7.tif,1.8,2,,,,,,,,,,,,,0,129,129,136,,,,,,,,,,,2,space,5.36403330002,2,1.385,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud80-20_D1_9.tif,1.0,2,,,,,,,,,,,,,0,130,130,106,,,,,,,,,,,2,space,3.23002239998,1,1.018,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud80-20_D1.5_7.tif,1.5,2,,,,,,,,,,,,,0,131,131,124,,,,,,,,,,,2,space,3.51965059998,1,0.553,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud80-20_D1.6_10.tif,1.6,2,,,,,,,,,,,,,0,132,132,131,,,,,,,,,,,2,space,4.8145639,1,0.602,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud_D1.2_7.tif,1.2,0,,,,,,,,,,,,,0,133,133,16,,,,,,,,,,,2,space,3.37889400002,2,1.037,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud_D1.4_7.tif,1.4,0,,,,,,,,,,,,,0,134,134,24,,,,,,,,,,,2,space,6.01902930002,2,0.57,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud65-35_D0.8_8.tif,0.8,1,,,,,,,,,,,,,0,135,135,49,,,,,,,,,,,3,space,3.80627369997,1,0.635,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud80-20_D1.9_8.tif,1.9,2,,,,,,,,,,,,,0,136,136,141,,,,,,,,,,,3,space,4.46598450001,1,0.503,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud65-35_D0.9_7.tif,0.9,1,,,,,,,,,,,,,0,137,137,52,,,,,,,,,,,1,space,6.56381989998,2,1.038,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud_D1.9_7.tif,1.9,0,,,,,,,,,,,,,0,138,138,44,,,,,,,,,,,3,space,4.56581479998,2,1.184,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud80-20_D1_7.tif,1.0,2,,,,,,,,,,,,,0,139,139,104,,,,,,,,,,,2,space,3.36994130001,1,1.352,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud_D1.1_7.tif,1.1,0,,,,,,,,,,,,,0,140,140,12,,,,,,,,,,,3,space,4.01601899997,2,0.654,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud65-35_D1.1_8.tif,1.1,1,,,,,,,,,,,,,0,141,141,61,,,,,,,,,,,3,space,4.67579759995,2,0.885,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud_D1.1_9.tif,1.1,0,,,,,,,,,,,,,0,142,142,14,,,,,,,,,,,2,space,6.55178080004,1,0.521,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
images/fcloud65-35_D1.3_9.tif,1.3,1,,,,,,,,,,,,,0,143,143,70,,,,,,,,,,,2,space,6.84799559996,2,0.936,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
,,,,,,,,,,,,,,,,,,,,,,,,,6,20.553,,,,,,,,,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2019_Apr_16_1704,60.04819467752818,Cloud_Experiment_FR_REAL,001,38,
